transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
49,1750.0,434813.97037971974,4003109.208486184,True,14.982931137084961,14.017619132995605,15.729269981384277,0.300119549036026,0.0,0.8346456692913385,2001.0,170.6666666666665,False,68.19859051364818,0.034410435856288404,0.04629441312860881,"[0.030679615757712858, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",132.9889249128188,120.4038898290202,147.83006635082342,120.4038898290202
49,1800.0,434861.39557489264,4003125.0467582745,True,15.180388450622559,14.35670280456543,15.816055297851562,0.300119549036026,0.0,0.9301801801801802,2001.0,170.6666666666665,False,68.19859051364818,0.034639709386242515,0.045744660666007506,"[0.030679615757712858, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.29835926324375744,"[0.2983592632437575, 0.2983592632437575]",132.94250079054794,120.36316599548522,147.77702812170648,120.36316599548522
49,1850.0,434908.82077006553,4003140.8850303646,True,15.344480514526367,14.609649658203125,15.901053428649902,0.300119549036026,0.0,0.9823573573573574,2001.0,36.36330620049583,True,81.86989764584403,0.04190121872864858,0.04847608008888578,"[0.030679615757712858, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",133.76198316445223,121.07761571205221,148.71817207425173,121.07761571205221
49,1900.0,434956.2459652384,4003156.723302455,True,15.491729736328125,14.846659660339355,15.948083877563477,0.300119549036026,0.0,1.0,2001.0,116.77991750702667,False,81.86989764584403,0.048347132889892785,0.0499752353822882,"[0.030679615757712858, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",134.06767850339253,121.34389626838423,149.06951141702294,121.34389626838423
49,1950.0,435003.6711604113,4003172.5615745457,True,15.625038146972656,15.073356628417969,16.025428771972656,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.04878319617621531,0.048723724678777586,"[0.030679615757712858, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",134.61108357341521,121.81690050391869,149.6944282815499,121.81690050391869
49,2000.0,435051.0963555842,4003188.399846636,True,15.735929489135742,15.270044326782227,16.090011596679688,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.049611067511395955,0.04492555358539753,"[0.030679615757712858, 0.055223308363883145]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.29835926324375744,"[0.2983592632437575, 0.2983592632437575]",134.9067563428299,122.07393366563196,150.03482410435063,122.07393366563196
49,2050.0,435098.5215507571,4003204.2381187268,True,15.841621398925781,15.444029808044434,16.183712005615234,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.04934717464664649,0.044518778444331296,"[0.030679615757712858, 0.055223308363883145]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",135.37610127591262,122.48167196025646,150.5754633453888,122.48167196025646
49,2100.0,435145.94674593,4003220.0763908173,True,15.931069374084473,15.590437889099121,16.267356872558594,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.04913282109378172,0.044531194436853244,"[0.030679615757712858, 0.055223308363883145]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",135.61232578532164,122.6869490513123,150.847504213424,122.6869490513123
49,2150.0,435193.3719411029,4003235.914662908,True,16.022531509399414,15.720539093017578,16.35929298400879,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.050682698800432344,0.06646121717536255,"[0.030679615757712858, 0.10431069357622372]",0.05138835639416904,0.05138835639416905,"[0.05138835639416904, 0.05138835639416904]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",136.0195978947185,123.04031010835669,151.31714585954018,123.04031010835669
49,2200.0,435240.7971362758,4003251.7529349984,True,16.10638999938965,15.804549217224121,16.467571258544922,0.300119549036026,0.0,1.0,2001.0,35.226670907073576,True,86.18592516570965,0.08197340844577389,0.0740458232834099,"[0.030679615757712858, 0.11658253987930886]",0.04218447166685518,0.04159644569816568,"[0.040650490878969534, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",136.26224315058323,123.25067592488308,151.5971286965004,123.25067592488308
49,2250.0,435288.2223314487,4003267.591207089,True,16.188634872436523,15.859024047851562,16.560436248779297,0.300119549036026,0.0,1.0,2001.0,34.05773338817221,False,86.18592516570965,0.0822640129494836,0.07499612963160286,"[0.030679615757712858, 0.11658253987930886]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",136.55125359544147,123.50131319604495,151.93052821945216,123.50131319604495
49,2300.0,435335.6475266216,4003283.4294791794,True,16.279558181762695,15.910844802856445,16.67953109741211,0.300119549036026,0.0,1.0,2001.0,33.96393609250092,True,86.18592516570965,0.08640168769495063,0.10444373527285482,"[0.030679615757712858, 0.19021361769781972]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",136.9119891611182,123.81390231998056,152.34694836837915,123.81390231998056
49,2350.0,435383.07272179454,4003299.26775127,True,16.36667823791504,15.982699394226074,16.775453567504883,0.300119549036026,0.0,1.0,2001.0,70.62068965517234,True,90.0,0.03461585748032625,0.09143944396915075,"[0.030679615757712858, 0.16566992509164943]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",137.2907251794393,124.14176783924918,152.78450700895638,124.14176783924918
49,2400.0,435430.49791696743,4003315.10602336,True,16.46417236328125,16.067466735839844,16.87323760986328,0.300119549036026,0.0,1.0,2001.0,74.92682926829261,True,90.0,0.09170837264369683,0.07479330500367276,"[0.030679615757712858, 0.128854386182394]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",137.63504797458944,124.44002210585327,153.18210665227704,124.44002210585327
49,2450.0,435477.9231121403,4003330.9442954506,True,16.56393814086914,16.157920837402344,16.97976303100586,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,False,56.309932474020215,0.04045586614184765,0.03796529955165475,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",137.9161609545814,124.68325526299546,153.50701637550273,124.68325526299546
49,2500.0,435525.3483073132,4003346.782567541,True,16.660900115966797,16.245407104492188,17.076297760009766,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,False,56.309932474020215,0.04163440466196081,0.038549597947229446,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",138.1522646282496,124.8875199585631,153.77993139857793,124.8875199585631
49,2550.0,435572.7735024861,4003362.6208396317,True,16.75704002380371,16.356292724609375,17.172401428222656,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.04324284023797011,0.042951462060798,"[0.042951462060798, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",138.5583320571044,125.2386972424832,154.24945635051608,125.2386972424832
49,2600.0,435620.198697659,4003378.459111722,True,16.85272789001465,16.446096420288086,17.269519805908203,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.04442075635532889,0.04715965359729903,"[0.042951462060798, 0.055223308363883145]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",138.8284510040754,125.47231916413914,154.5617694012027,125.47231916413914
49,2650.0,435667.6238928319,4003394.2973838127,True,16.949378967285156,16.546154022216797,17.338275909423828,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.04365071424059285,0.04713131150982696,"[0.042951462060798, 0.055223308363883145]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",139.32921947418606,125.90479588951415,155.141466734132,125.90479588951415
49,2700.0,435715.0490880048,4003410.1356559033,True,17.039518356323242,16.649372100830078,17.382904052734375,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.041709025573878386,0.03851153778635482,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",139.37443111553847,125.94394580107448,155.19368803032742,125.94394580107448
49,2750.0,435762.4742831777,4003425.973927994,True,17.117660522460938,16.751312255859375,17.408336639404297,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.04016709353526419,0.03812451942862754,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",139.73477461834736,126.2551904237921,155.61077950289337,126.2551904237921
49,2800.0,435809.8994783506,4003441.8122000843,True,17.192821502685547,16.85365867614746,17.422836303710938,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.04027320208725527,0.038329136785066095,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",140.1951599882302,126.65250429920985,156.14405020112446,126.65250429920985
49,2850.0,435857.3246735235,4003457.650472175,True,17.257648468017578,16.958969116210938,17.44483184814453,0.300119549036026,0.0,1.0,2001.0,152.64890726398542,True,56.309932474020215,0.042486008232973764,0.042951462060798,"[0.042951462060798, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.29835926324375744,"[0.2983592632437575, 0.2983592632437575]",140.17244847245613,126.632950001431,156.11769181266158,126.632950001431
49,2900.0,435904.7498686964,4003473.488744265,True,17.319875717163086,17.052574157714844,17.506969451904297,0.300119549036026,0.0,1.0,2001.0,127.12026448932349,True,56.309932474020215,0.045566649168274916,0.04797566988867031,"[0.042951462060798, 0.055223308363883145]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",140.37337028047574,126.80628250400277,156.35049357062843,126.80628250400277
49,2950.0,435952.1750638693,4003489.3270163555,True,17.384197235107422,17.154048919677734,17.580730438232422,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,False,63.43494882292201,0.04971800051022957,0.04983289932004558,"[0.030679615757712858, 0.06749515466696829]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.29835926324375744,"[0.2983592632437575, 0.2983592632437575]",140.67411662267483,127.06553275217266,156.69918267680163,127.06553275217266
49,3000.0,435999.60025904217,4003505.165288446,True,17.444528579711914,17.244346618652344,17.679645538330078,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,False,63.43494882292201,0.05882937431656392,0.05096655832115958,"[0.030679615757712858, 0.06749515466696829]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",140.7790912649597,127.15595603176297,156.82096711113638,127.15595603176297
49,3050.0,436047.0254542151,4003521.0035605365,True,17.51085662841797,17.32429313659668,17.784584045410156,0.300119549036026,0.0,1.0,2001.0,103.97144730968249,True,68.19859051364818,0.06333167811387536,0.05092644208728654,"[0.030679615757712858, 0.06749515466696829]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.06607743908597,127.40320400757811,157.15386044156068,127.40320400757811
49,3100.0,436094.450649388,4003536.841832627,True,17.575679779052734,17.37215805053711,17.895610809326172,0.300119549036026,0.0,1.0,2001.0,103.97144730968249,True,68.19859051364818,0.06581150846203526,0.06204599405419391,"[0.018407769454627715, 0.11658253987930886]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.27120880069302,127.57973757475457,157.39202293170052,127.57973757475457
49,3150.0,436141.8758445609,4003552.6801047176,True,17.649606704711914,17.401844024658203,18.02324676513672,0.300119549036026,0.0,1.0,2001.0,190.15202629330105,False,108.43494882292202,0.03548042331101698,0.03148464178195873,"[0.018407769454627715, 0.042951462060798]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.28328457445065,127.59015934717891,157.40601008021318,127.59015934717891
49,3200.0,436189.3010397338,4003568.518376808,True,17.72332191467285,17.419578552246094,18.145458221435547,0.300119549036026,0.0,1.0,2001.0,166.6025916047277,False,108.43494882292202,0.03645530527076152,0.03224691663892476,"[0.018407769454627715, 0.042951462060798]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.6410615549315,127.89794206959705,157.82152806030834,127.89794206959705
49,3250.0,436236.7262349067,4003584.3566488987,True,17.80138397216797,17.44204330444336,18.23090362548828,0.300119549036026,0.0,1.0,2001.0,166.6025916047277,False,108.43494882292202,0.03763741325491012,0.036969377798243025,"[0.030679615757712858, 0.042951462060798]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",142.22587997440397,128.40092436203074,158.50085972244662,128.40092436203074
49,3300.0,436284.1514300796,4003600.194920989,True,17.8890438079834,17.479679107666016,18.31250762939453,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,False,56.309932474020215,0.030679615757712858,0.041850503889898846,"[0.030679615757712858, 0.055223308363883145]",0.0391165100910839,0.039653403366843865,"[0.0391165100910839, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",142.00214903631283,128.20859374736045,158.2408671050055,128.20859374736045
