transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
19,16200.0,448896.32772387215,4006201.364018979,False,26.12639617919922,24.961732864379883,27.37207794189453,1.5199999809265137,0.0,0.0,0.5036367027228646,0.4963632972771354,0.0,3,1970.0,189.33766697821136,True,,,,,,,,,,,,,,,,
20,5000.0,437794.9233018798,4004688.184513582,False,19.82131004333496,19.12744140625,20.481170654296875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.2857142857141,True,,,,,,,,,,,,,,,,
20,5100.0,437891.3652033772,4004714.622358342,False,19.807390213012695,19.080162048339844,20.48070526123047,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
20,5200.0,437987.80710487464,4004741.060203102,False,19.785181045532227,19.080162048339844,20.451412200927734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,True,,,,,,,,,,,,,,,,
20,5300.0,438084.249006372,4004767.498047862,False,19.75914764404297,19.080162048339844,20.43402862548828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,True,,,,,,,,,,,,,,,,
20,5400.0,438180.69090786943,4004793.9358926225,False,19.741409301757812,19.080162048339844,20.399272918701172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,171.73002067198365,True,,,,,,,,,,,,,,,,
20,5500.0,438277.13280936686,4004820.3737373827,False,19.745569229125977,19.080162048339844,20.391956329345703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.1520262933009,True,,,,,,,,,,,,,,,,
20,5600.0,438373.5747108643,4004846.811582143,False,19.769723892211914,19.080162048339844,20.42217254638672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.1520262933009,True,,,,,,,,,,,,,,,,
20,5700.0,438470.0166123617,4004873.2494269027,False,19.806955337524414,19.098270416259766,20.436851501464844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,136.23093355268884,True,,,,,,,,,,,,,,,,
20,5800.0,438566.45851385914,4004899.687271663,False,19.846221923828125,19.164100646972656,20.436851501464844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,139.06290592130833,True,,,,,,,,,,,,,,,,
20,5900.0,438662.90041535656,4004926.1251164232,False,19.876399993896484,19.25518798828125,20.422733306884766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
20,6000.0,438759.34231685393,4004952.5629611835,False,19.8897647857666,19.368335723876953,20.385818481445312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,120.47058823529396,True,,,,,,,,,,,,,,,,
20,6100.0,438855.78421835136,4004979.0008059437,False,19.88559913635254,19.4503173828125,20.337528228759766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934931,True,,,,,,,,,,,,,,,,
20,6200.0,438952.2261198488,4005005.4386507035,False,19.88422966003418,19.469385147094727,20.314838409423828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934931,True,,,,,,,,,,,,,,,,
20,6300.0,439048.6680213462,4005031.876495464,False,19.8817081451416,19.47429656982422,20.299522399902344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.5867635727328,True,,,,,,,,,,,,,,,,
20,6400.0,439145.10992284364,4005058.314340224,False,19.869606018066406,19.46105194091797,20.29666519165039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,138.70806251081638,True,,,,,,,,,,,,,,,,
20,6500.0,439241.55182434106,4005084.7521849843,False,19.835468292236328,19.407947540283203,20.299219131469727,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
20,6600.0,439337.9937258385,4005111.1900297445,False,19.773143768310547,19.28329086303711,20.29666519165039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
20,6700.0,439434.4356273359,4005137.6278745043,False,19.68860626220703,19.05327606201172,20.277080535888672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
20,6800.0,439530.87752883334,4005164.0657192646,False,19.595577239990234,18.879318237304688,20.222469329833984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398548,True,,,,,,,,,,,,,,,,
20,6900.0,439627.3194303307,4005190.503564025,False,19.511751174926758,18.819377899169922,20.161224365234375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,163.4481939389688,True,,,,,,,,,,,,,,,,
20,7000.0,439723.76133182814,4005216.941408785,False,19.45592498779297,18.78553009033203,20.118579864501953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.07442971594133,True,,,,,,,,,,,,,,,,
20,7100.0,439820.20323332556,4005243.3792535453,False,19.437767028808594,18.78082275390625,20.107357025146484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.4039002803902,False,,,,,,,,,,,,,,,,
20,7200.0,439916.645134823,4005269.817098305,False,19.451189041137695,18.77729034423828,20.133285522460938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,496.71296007440947,True,,,,,,,,,,,,,,,,
20,7300.0,440013.0870363204,4005296.2549430653,False,19.484577178955078,18.773353576660156,20.191333770751953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,180.39405143491663,False,,,,,,,,,,,,,,,,
20,7400.0,440109.52893781784,4005322.6927878256,False,19.531940460205078,18.766708374023438,20.283641815185547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,False,,,,,,,,,,,,,,,,
20,7500.0,440205.97083931527,4005349.130632586,False,19.580055236816406,18.752132415771484,20.353443145751953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
20,7600.0,440302.41274081264,4005375.568477346,False,19.658971786499023,18.749126434326172,20.39299774169922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,203.78361655500555,False,,,,,,,,,,,,,,,,
20,7700.0,440398.85464231006,4005402.006322106,False,19.757326126098633,18.762401580810547,20.41696548461914,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,203.78361655500555,True,,,,,,,,,,,,,,,,
20,7800.0,440495.2965438075,4005428.444166866,False,19.8732967376709,18.932369232177734,20.442157745361328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.4859067612104,False,,,,,,,,,,,,,,,,
20,7900.0,440591.7384453049,4005454.8820116264,False,19.999177932739258,19.197330474853516,20.47618865966797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,165.57098669146978,False,,,,,,,,,,,,,,,,
20,8000.0,440688.18034680234,4005481.3198563866,False,20.122533798217773,19.52172088623047,20.55828857421875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,165.57098669146978,False,,,,,,,,,,,,,,,,
20,8100.0,440784.62224829977,4005507.757701147,False,20.232189178466797,19.80980682373047,20.662918090820312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,133.0630907363971,False,,,,,,,,,,,,,,,,
20,8200.0,440881.0641497972,4005534.1955459067,False,20.328794479370117,19.977005004882812,20.763099670410156,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,139.49233434209262,False,,,,,,,,,,,,,,,,
20,8300.0,440977.5060512946,4005560.633390667,False,20.429241180419922,20.02431869506836,20.895450592041016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.1201390042604,False,,,,,,,,,,,,,,,,
20,8400.0,441073.94795279205,4005587.071235427,False,20.52295684814453,20.042922973632812,21.068405151367188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,172.54070977589132,True,,,,,,,,,,,,,,,,
20,8500.0,441170.3898542894,4005613.5090801874,False,20.630373001098633,20.065731048583984,21.293170928955078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,172.54070977589132,True,,,,,,,,,,,,,,,,
20,8600.0,441266.83175578684,4005639.9469249477,False,20.746362686157227,20.081039428710938,21.511917114257812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689768,True,,,,,,,,,,,,,,,,
20,8700.0,441363.27365728427,4005666.3847697075,False,20.88874626159668,20.111129760742188,21.686752319335938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,151.71526604537675,True,,,,,,,,,,,,,,,,
20,8800.0,441459.7155587817,4005692.8226144677,False,21.035966873168945,20.185585021972656,21.866275787353516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,147.41826575333243,True,,,,,,,,,,,,,,,,
20,8900.0,441556.1574602791,4005719.260459228,False,21.203460693359375,20.324684143066406,22.06112289428711,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,,,,,,,,,,,,,,,,
20,9000.0,441652.59936177655,4005745.698303988,False,21.383546829223633,20.495853424072266,22.308795928955078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,,,,,,,,,,,,,,,,
20,9100.0,441749.041263274,4005772.1361487485,False,21.577333450317383,20.678264617919922,22.572494506835938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,False,,,,,,,,,,,,,,,,
20,9200.0,441845.48316477134,4005798.5739935082,False,21.783628463745117,20.878803253173828,22.824512481689453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,108.54378291265114,True,,,,,,,,,,,,,,,,
20,9300.0,441941.92506626877,4005825.0118382685,False,21.99294090270996,21.091777801513672,23.04952621459961,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,113.6026001869268,True,,,,,,,,,,,,,,,,
20,9400.0,442038.3669677662,4005851.4496830287,False,22.195646286010742,21.32461166381836,23.157154083251953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,113.6026001869268,True,,,,,,,,,,,,,,,,
20,9500.0,442134.8088692636,4005877.887527789,False,22.386751174926758,21.525245666503906,23.241458892822266,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,123.05239411222713,True,,,,,,,,,,,,,,,,
20,9600.0,442231.25077076105,4005904.3253725492,False,22.55779457092285,21.66199493408203,23.289432525634766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.1520262933009,False,,,,,,,,,,,,,,,,
20,9700.0,442327.6926722585,4005930.763217309,False,22.70983123779297,21.756221771240234,23.422792434692383,1.0626311302185059,0.0,0.9811868214152003,0.0188131785847997,0.0,0.0,4,2001.0,200.8229223815002,False,,,,,,,,,,,,,,,,
20,9800.0,442424.1345737559,4005957.2010620693,False,22.86176300048828,21.876419067382812,23.59658432006836,1.4700000286102295,0.0,0.943509165731388,0.05611672278338945,0.0003741114852225963,0.0,4,1970.0,204.79999999999976,False,,,,,,,,,,,,,,,,
20,9900.0,442520.5764752533,4005983.6389068295,False,23.035722732543945,22.04816436767578,23.754291534423828,1.4800000190734863,0.0,0.8807142189398897,0.09086659811162008,0.028419182948490232,0.0,4,1970.0,204.79999999999976,True,,,,,,,,,,,,,,,,
20,10000.0,442617.01837675076,4006010.07675159,False,23.232881546020508,22.335205078125,24.194955825805664,1.4900000095367432,0.0,0.7842789045705206,0.12898401719786895,0.08673707823161043,0.0,4,1970.0,204.79999999999976,True,,,,,,,,,,,,,,,,
20,10100.0,442713.4602782481,4006036.51459635,False,23.440690994262695,22.613174438476562,24.538084030151367,1.5,0.0,0.6835714952834594,0.17334454095451574,0.14308396376202484,0.0,4,1970.0,111.5616687519422,True,,,,,,,,,,,,,,,,
20,10200.0,442809.90217974555,4006062.95244111,False,23.684045791625977,22.891429901123047,24.920162200927734,1.5099999904632568,0.0,0.5853248693054518,0.2179798356982823,0.19669529499626587,0.0,4,1970.0,111.5616687519422,True,,,,,,,,,,,,,,,,
20,10300.0,442906.344081243,4006089.39028587,False,23.955427169799805,23.077064514160156,25.506362915039062,1.5099999904632568,0.0,0.487119656524174,0.26432704872129925,0.24855329475452678,0.0,4,1970.0,114.4866804479891,True,,,,,,,,,,,,,,,,
20,10400.0,443002.7859827404,4006115.8281306303,False,24.235015869140625,23.14169692993164,25.81475067138672,1.5099999904632568,0.0,0.3888474449832152,0.3137821708317792,0.2973703841850056,0.0,4,1970.0,434.44640636101497,True,,,,,,,,,,,,,,,,
20,10500.0,443099.22788423783,4006142.2659753906,False,24.507848739624023,23.16329002380371,26.025108337402344,1.5199999809265137,0.0,0.2906684068239023,0.3625431155029365,0.3467884776731612,0.0,3,1970.0,409.5999999999999,False,,,,,,,,,,,,,,,,
20,10600.0,443195.66978573526,4006168.703820151,False,24.777563095092773,23.20688247680664,26.21561622619629,1.5199999809265137,0.0,0.1924510717614166,0.4189189189189189,0.3886300093196645,0.0,3,1970.0,409.5999999999999,False,,,,,,,,,,,,,,,,
20,10700.0,443292.1116872327,4006195.1416649106,False,25.078493118286133,23.560068130493164,26.307729721069336,1.5199999809265137,0.0,0.09290079924776681,0.476633756464504,0.4304654442877292,0.0,3,1970.0,178.5563731105062,False,,,,,,,,,,,,,,,,
20,10800.0,443388.55358873005,4006221.579509671,False,25.3474063873291,23.788183212280273,26.365816116333008,1.5199999809265137,0.0,0.0411692828273334,0.4948773380956857,0.4639533790769809,0.0,3,1970.0,131.10976505128534,True,,,,,,,,,,,,,,,,
20,10900.0,443484.9954902275,4006248.017354431,False,25.594572067260742,24.276796340942383,26.402807235717773,1.5199999809265137,0.0,0.003570086433671552,0.5165351371664788,0.4798947763998497,0.0,3,1970.0,127.75073004580959,True,,,,,,,,,,,,,,,,
20,11000.0,443581.4373917249,4006274.4551991913,False,25.783294677734375,24.58641815185547,26.435489654541016,1.5199999809265137,0.0,0.0,0.5409897642971171,0.4590102357028829,0.0,3,1970.0,183.17868871678257,True,,,,,,,,,,,,,,,,
20,11100.0,443677.87929322233,4006300.893043951,False,25.91191864013672,25.211986541748047,26.44502067565918,1.5199999809265137,0.0,0.0,0.5666697945012668,0.43333020549873325,0.0,3,1970.0,183.17868871678257,True,,,,,,,,,,,,,,,,
20,11200.0,443774.32119471976,4006327.3308887114,False,25.938156127929688,25.20389747619629,26.464340209960938,1.5199999809265137,0.0,0.0,0.600750469043152,0.399249530956848,0.0,3,1970.0,183.17868871678257,True,,,,,,,,,,,,,,,,
20,11300.0,443870.7630962172,4006353.7687334716,False,25.848712921142578,24.81341552734375,26.471702575683594,1.5199999809265137,0.0,0.0,0.625914119632477,0.374085880367523,0.0,3,1970.0,196.2628807679813,False,,,,,,,,,,,,,,,,
20,11400.0,443967.2049977146,4006380.206578232,False,25.620935440063477,24.09886932373047,26.47704315185547,1.5199999809265137,0.0,0.0,0.6517338331771322,0.3482661668228679,0.0,3,1970.0,161.46073535312985,False,,,,,,,,,,,,,,,,
20,11500.0,444063.64689921204,4006406.644422992,False,25.290447235107422,23.100906372070312,26.481325149536133,1.5199999809265137,0.0,0.0,0.6820906706631698,0.31790932933683025,0.0,3,1970.0,152.64890726398548,True,,,,,,,,,,,,,,,,
20,11600.0,444160.08880070946,4006433.082267752,False,24.874189376831055,22.099842071533203,26.45841407775879,1.5199999809265137,0.0,0.0,0.7076663858466723,0.2923336141533277,0.0,3,1970.0,170.0771427404593,True,,,,,,,,,,,,,,,,
20,11700.0,444256.53070220683,4006459.520112512,False,24.387672424316406,21.419031143188477,26.43646812438965,1.5199999809265137,0.0,0.0,0.7321478708469817,0.26785212915301826,0.0,3,1970.0,159.92193217393245,True,,,,,,,,,,,,,,,,
20,11800.0,444352.97260370426,4006485.9579572724,False,23.858522415161133,20.86069679260254,26.345930099487305,1.5199999809265137,0.0,0.0,0.7572724721728556,0.24272752782714432,0.0,3,1970.0,160.65833790520017,True,,,,,,,,,,,,,,,,
20,11900.0,444449.4145052017,4006512.3958020327,False,23.347597122192383,20.487777709960938,26.146879196166992,1.5199999809265137,0.0,0.0,0.7818930041152263,0.21810699588477367,0.0,3,1970.0,174.4075640228841,True,,,,,,,,,,,,,,,,
20,12000.0,444545.8564066991,4006538.833646793,False,22.892501831054688,20.322811126708984,25.645702362060547,1.5099999904632568,0.0,0.0,0.8045042519390712,0.1954957480609289,0.0,3,1970.0,169.5582181358226,False,,,,,,,,,,,,,,,,
20,12100.0,444642.29830819654,4006565.2714915527,False,22.52691650390625,20.234769821166992,24.9732666015625,1.5099999904632568,0.0,0.0,0.82800822122571,0.17199177877428998,0.0,3,1970.0,171.59601361242468,False,,,,,,,,,,,,,,,,
20,12200.0,444738.74020969396,4006591.709336313,False,22.32096290588379,20.21246910095215,24.447633743286133,1.5,0.0,0.0,0.8642009900065378,0.13579900999346223,0.0,3,1970.0,170.40390028039025,False,,,,,,,,,,,,,,,,
20,12300.0,444835.1821111914,4006618.147181073,False,22.198633193969727,20.162080764770508,24.231834411621094,1.4900000095367432,0.0,0.0,0.8911399495845392,0.10886005041546074,0.0,3,1970.0,170.40390028039025,False,,,,,,,,,,,,,,,,
20,12400.0,444931.62401268876,4006644.5850258335,True,22.211095809936523,20.159910202026367,24.394054412841797,1.4600000381469727,0.0,0.0,0.9168065659391904,0.08319343406080955,0.0,3,1970.0,170.40390028039025,False,66.34,fixed,63.43494882292201,0.034727040046770304,0.03403845000344399,"[0.027611654181941572, 0.039883500485026716]",0.0407047951209007,0.040597401719363865,"[0.039500005288055307, 0.041800976469883774]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",154.71676093049535,139.01195775037604,173.16009825843153,139.01195775037604
20,12500.0,445028.0659141862,4006671.0228705937,True,22.3065128326416,20.160261154174805,24.650644302368164,1.4500000476837158,0.0,0.0,0.9384385784908125,0.06156142150918758,0.0,3,1970.0,248.35648003720468,False,66.34,fixed,45.0,0.032169429344490734,0.031231903728922417,"[0.021475731030399, 0.039883500485026716]",0.0408175509099866,0.040337857650108694,"[0.03873301489411249, 0.041800976469883774]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",154.95061417114633,139.20645375691817,173.43933219267467,139.20645375691817
20,12600.0,445124.5078156836,4006697.4607153535,True,22.43471336364746,20.122344970703125,24.754602432250977,1.440000057220459,0.0,0.0,0.9565460649011562,0.04345393509884372,0.0,3,1970.0,239.70026945767506,False,66.34,fixed,45.0,0.029482258460411578,0.03050208261158234,"[0.021475731030399, 0.039883500485026716]",0.03994995581564094,0.040229929534614135,"[0.03873301489411249, 0.041800976469883774]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",155.2759768653345,139.4783673458118,173.8263104255491,139.4783673458118
20,12700.0,445220.94971718104,4006723.8985601137,True,22.629724502563477,20.15846061706543,24.79134178161621,1.4199999570846558,0.0,0.0,0.9725976325845839,0.02740236741541616,0.0,3,1970.0,123.05239411222713,False,66.34,fixed,100.00797980144135,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.03964903118160134,0.03987353965198969,"[0.03873301489411249, 0.04103398607594094]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",155.78379756408413,139.90423731879312,174.42860657606707,139.90423731879312
20,12800.0,445317.39161867846,4006750.336404874,True,22.890792846679688,20.5440731048584,24.902053833007812,1.409999966621399,0.0,0.0,0.9841609987887823,0.01583900121121774,0.0,3,1970.0,120.21664975792615,False,66.34,fixed,59.03624346792648,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.03950050381789054,0.03981446650422327,"[0.03873301489411249, 0.04103398607594094]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",156.4725408163313,140.48282612589452,175.24435221378621,140.48282612589452
20,12900.0,445413.8335201759,4006776.7742496342,True,23.19871711730957,20.99049949645996,25.078908920288086,1.409999966621399,0.0,0.0,0.9918055684886861,0.008194431511313903,0.0,3,1970.0,175.61455118592883,False,66.34,fixed,59.03624346792648,0.03595375302664736,0.037654196008852475,"[0.021475731030399, 0.05215534678811186]",0.03928710272955197,0.03971307661748191,"[0.03873301489411249, 0.04103398607594094]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",157.27787696478237,141.15859292142963,176.19907952661208,141.15859292142963
20,13000.0,445510.2754216733,4006803.2120943945,True,23.5218563079834,21.325023651123047,25.249279022216797,1.409999966621399,0.0,0.0,0.9974614516735615,0.0025385483264385106,0.0,3,1970.0,145.62676627660082,False,66.34,fixed,59.03624346792648,0.03198747395157566,0.0391884374932658,"[0.027611654181941572, 0.05215534678811186]",0.03909219662157712,0.039369659260732985,"[0.03873301489411249, 0.040266995681998125]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",158.1057825921308,141.85139650953627,177.18275629913893,141.85139650953627
20,13100.0,445606.71732317074,4006829.6499391543,True,23.854040145874023,21.63482093811035,25.411508560180664,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,166.2022331292658,False,66.34,fixed,53.13010235415598,0.02895462636690047,0.0300981319139273,"[0.027611654181941572, 0.033747577333484144]",0.03902993048353036,0.03907019658064423,"[0.03873301489411249, 0.039500005288055307]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",158.93493971934868,142.54278115323177,178.17077222442921,142.54278115323177
20,13200.0,445703.15922466817,4006856.0877839145,True,24.185089111328125,22.018320083618164,25.757646560668945,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,206.87924112429238,False,66.34,fixed,53.13010235415598,0.028057057060843087,0.029806546145162663,"[0.027611654181941572, 0.033747577333484144]",0.038918364893208275,0.03902557047839583,"[0.03873301489411249, 0.039500005288055307]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",159.74494858598888,143.21632726028392,179.13815735361658,143.21632726028392
20,13300.0,445799.60112616554,4006882.525628675,True,24.464609146118164,22.312854766845703,26.408422470092773,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,204.79999999999976,True,66.34,fixed,53.13010235415598,0.027745865338980467,0.02768271522992824,"[0.021475731030399, 0.033747577333484144]",0.03880772373429697,0.03899882373434135,"[0.03873301489411249, 0.039500005288055307]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",160.42138818280313,143.77793525713832,179.9470454363129,143.77793525713832
20,13400.0,445896.04302766296,4006908.963473435,True,24.727815628051758,22.550352096557617,26.675640106201172,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,173.63970629966468,True,66.34,fixed,45.0,0.009203884727313857,0.03158816040749877,"[0.009203884727313857, 0.05829126993965443]",0.038698535782981214,0.038711227276438914,"[0.03796602450016966, 0.039500005288055307]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",161.05254832184298,144.30126491822665,180.702589313895,144.30126491822665
20,13500.0,445992.4849291604,4006935.4013181953,True,24.92486572265625,22.793649673461914,26.756275177001953,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,160.79582901971347,True,66.34,fixed,45.0,0.009203884727313857,0.013930902070518454,"[0.009203884727313857, 0.021475731030399]",0.038569978312864614,0.038649955461263714,"[0.03796602450016966, 0.039500005288055307]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",161.52091458820334,144.68911455470197,181.26383598370705,144.68911455470197
20,13600.0,446088.9268306578,4006961.839162955,True,25.144773483276367,23.16365623474121,26.832212448120117,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,170.0771427404593,True,66.34,fixed,51.34019174590991,0.009203884727313857,0.011539115115598743,"[0.009203884727313857, 0.015339807878856429]",0.03848899058505624,0.03838663090267398,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",162.04688950690263,145.12505670091014,181.89365311126076,145.12505670091014
20,13700.0,446185.36873215524,4006988.2770077153,True,25.385330200195312,23.68708038330078,26.85610580444336,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,457.9467217919564,True,66.34,fixed,63.43494882292201,0.009203884727313857,0.011781825673930905,"[0.009203884727313857, 0.015339807878856429]",0.03839630007257936,0.03836557804177517,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",162.6238614076679,145.60345776138348,182.58431006341903,145.60345776138348
20,13800.0,446281.81063365267,4007014.7148524756,True,25.62809181213379,24.149171829223633,26.869565963745117,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,457.9467217919564,True,66.34,fixed,63.43494882292201,0.009203884727313857,0.012055382710996817,"[0.009203884727313857, 0.015339807878856429]",0.038307243060038014,0.03830580500239648,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",163.20178549231034,146.08213491700693,183.27671254488982,146.08213491700693
20,13900.0,446378.2525351501,4007041.152697236,True,25.84551239013672,24.52655029296875,26.893577575683594,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,146.2857142857141,True,66.34,fixed,63.43494882292201,0.03613126039125272,0.04013613848775705,"[0.027611654181941572, 0.05215534678811186]",0.0382631338457001,0.03824403242713471,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.71348116323006,146.5052495544586,183.89059699620043,146.5052495544586
20,14000.0,446474.69443664746,4007067.590541996,True,26.04998016357422,24.885805130004883,26.96385383605957,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,139.92576573673773,True,66.34,fixed,56.309932474020215,0.04183357151223172,0.04042464094796085,"[0.027611654181941572, 0.05215534678811186]",0.038219495205085274,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",164.1858015656699,146.8947271647674,184.45850427837087,146.8947271647674
20,14100.0,446571.1363381449,4007094.028386756,True,26.216960906982422,25.184818267822266,27.0688419342041,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,142.0032502336585,True,66.34,fixed,56.309932474020215,0.04439354949797726,0.04064615673797301,"[0.027611654181941572, 0.05215534678811186]",0.03818284685354112,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",164.56432578850155,147.20597323653826,184.91467542754754,147.20597323653826
