transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
48,2950.0,435919.6011697642,4003801.744906611,False,17.50057601928711,17.31810760498047,17.740802764892578,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,,,,,,,,,,,,,,
48,3000.0,435967.3411792826,4003816.6073253634,False,17.56439208984375,17.384605407714844,17.876075744628906,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,,,,,,,,,,,,,,
48,3050.0,436015.08118880104,4003831.469744116,False,17.635541915893555,17.4197998046875,18.005840301513672,0.300119549036026,0.0,1.0,2001.0,190.15202629330105,False,,,,,,,,,,,,,,
48,3100.0,436062.8211983195,4003846.3321628687,False,17.71086311340332,17.43508529663086,18.1131649017334,0.300119549036026,0.0,1.0,2001.0,190.51735232902428,False,,,,,,,,,,,,,,
48,3150.0,436110.56120783795,4003861.1945816213,False,17.78643798828125,17.447132110595703,18.21086883544922,0.300119549036026,0.0,1.0,2001.0,190.51735232902428,False,,,,,,,,,,,,,,
48,3200.0,436158.3012173564,4003876.057000374,False,17.870487213134766,17.47632598876953,18.275859832763672,0.300119549036026,0.0,1.0,2001.0,190.51735232902428,False,,,,,,,,,,,,,,
48,3250.0,436206.04122687486,4003890.9194191266,False,17.957365036010742,17.522750854492188,18.32229995727539,0.300119549036026,0.0,1.0,2001.0,157.36499888194152,False,,,,,,,,,,,,,,
48,3300.0,436253.7812363933,4003905.781837879,False,18.044404983520508,17.607528686523438,18.368675231933594,0.300119549036026,0.0,1.0,2001.0,190.15202629330105,False,,,,,,,,,,,,,,
48,3350.0,436301.5212459117,4003920.644256632,False,18.125324249267578,17.721904754638672,18.398590087890625,0.300119549036026,0.0,1.0,2001.0,170.40390028039022,False,,,,,,,,,,,,,,
48,3400.0,436349.2612554302,4003935.5066753845,False,18.204200744628906,17.850746154785156,18.434059143066406,0.300119549036026,0.0,1.0,2001.0,171.7300206719836,False,,,,,,,,,,,,,,
48,3450.0,436397.00126494863,4003950.369094137,False,18.27461051940918,17.99356460571289,18.467147827148438,0.300119549036026,0.0,1.0,2001.0,133.88194825433345,False,,,,,,,,,,,,,,
48,3500.0,436444.7412744671,4003965.2315128897,False,18.333505630493164,18.10688018798828,18.502330780029297,0.300119549036026,0.0,1.0,2001.0,121.33670484992459,False,,,,,,,,,,,,,,
48,3550.0,436492.48128398554,4003980.0939316424,False,18.38725471496582,18.196029663085938,18.545581817626953,0.300119549036026,0.0,1.0,2001.0,137.38401653758683,False,,,,,,,,,,,,,,
48,3600.0,436540.221293504,4003994.956350395,False,18.434314727783203,18.271745681762695,18.59288787841797,0.300119549036026,0.0,1.0,2001.0,140.65721748345732,False,,,,,,,,,,,,,,
48,3650.0,436587.96130302246,4004009.8187691476,False,18.476804733276367,18.320453643798828,18.642986297607422,0.300119549036026,0.0,1.0,2001.0,140.65721748345732,True,,,,,,,,,,,,,,
48,3700.0,436635.70131254086,4004024.6811879002,False,18.512922286987305,18.363845825195312,18.68410301208496,0.300119549036026,0.0,1.0,2001.0,150.61719178612526,True,,,,,,,,,,,,,,
48,3750.0,436683.4413220593,4004039.543606653,False,18.55362319946289,18.395679473876953,18.738231658935547,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
48,3800.0,436731.18133157777,4004054.4060254055,False,18.59917449951172,18.431655883789062,18.805065155029297,0.300119549036026,0.0,1.0,2001.0,152.8377124162543,True,,,,,,,,,,,,,,
48,3850.0,436778.9213410962,4004069.268444158,False,18.65546417236328,18.462074279785156,18.87810516357422,0.300119549036026,0.0,1.0,2001.0,152.8377124162543,True,,,,,,,,,,,,,,
48,3900.0,436826.6613506147,4004084.1308629108,False,18.714784622192383,18.490062713623047,18.971088409423828,0.300119549036026,0.0,1.0,2001.0,137.38401653758683,True,,,,,,,,,,,,,,
48,3950.0,436874.40136013314,4004098.9932816634,False,18.781618118286133,18.52566909790039,19.090923309326172,0.300119549036026,0.0,1.0,2001.0,144.8154687870047,True,,,,,,,,,,,,,,
48,4000.0,436922.1413696516,4004113.855700416,False,18.84942054748535,18.557918548583984,19.201509475708008,0.300119549036026,0.0,1.0,2001.0,152.8377124162543,True,,,,,,,,,,,,,,
48,4050.0,436969.88137917,4004128.7181191687,False,18.93106460571289,18.591716766357422,19.340728759765625,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,True,,,,,,,,,,,,,,
48,4100.0,437017.62138868845,4004143.5805379213,False,19.02070426940918,18.63408660888672,19.46060562133789,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,True,,,,,,,,,,,,,,
48,4150.0,437065.3613982069,4004158.442956674,False,19.116050720214844,18.689006805419922,19.58746337890625,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
48,4200.0,437113.10140772536,4004173.3053754265,False,19.20390510559082,18.769500732421875,19.659069061279297,0.300119549036026,0.0,1.0,2001.0,196.34303714492637,True,,,,,,,,,,,,,,
48,4250.0,437160.8414172438,4004188.167794179,False,19.29956817626953,18.851242065429688,19.774322509765625,0.300119549036026,0.0,1.0,2001.0,180.39405143491675,True,,,,,,,,,,,,,,
48,4300.0,437208.5814267623,4004203.030212932,False,19.390947341918945,18.957286834716797,19.821002960205078,0.300119549036026,0.0,1.0,2001.0,162.7410567324414,True,,,,,,,,,,,,,,
48,4350.0,437256.32143628073,4004217.8926316844,False,19.463655471801758,19.056472778320312,19.839929580688477,0.300119549036026,0.0,1.0,2001.0,163.70908507697783,True,,,,,,,,,,,,,,
48,4400.0,437304.06144579913,4004232.755050437,False,19.539291381835938,19.17763900756836,19.88077163696289,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,True,,,,,,,,,,,,,,
48,4450.0,437351.8014553176,4004247.6174691897,False,19.60438346862793,19.285884857177734,19.91466522216797,0.300119549036026,0.0,1.0,2001.0,157.5384615384614,True,,,,,,,,,,,,,,
48,4500.0,437399.54146483605,4004262.4798879423,False,19.64618682861328,19.37480926513672,19.919269561767578,0.300119549036026,0.0,1.0,2001.0,149.55679688626836,True,,,,,,,,,,,,,,
48,4550.0,437447.2814743545,4004277.342306695,False,19.687795639038086,19.450119018554688,19.963298797607422,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
48,4600.0,437495.02148387296,4004292.2047254476,False,19.71787452697754,19.504657745361328,19.968515396118164,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
48,4650.0,437542.7614933914,4004307.0671442,False,19.73699378967285,19.537227630615234,19.97391128540039,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
48,4700.0,437590.5015029099,4004321.929562953,False,19.735824584960938,19.554546356201172,19.97391128540039,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
48,4750.0,437638.24151242827,4004336.7919817055,False,19.736289978027344,19.563411712646484,19.99372100830078,0.300119549036026,0.0,1.0,2001.0,152.8377124162543,True,,,,,,,,,,,,,,
48,4800.0,437685.9815219467,4004351.654400458,False,19.72491455078125,19.541046142578125,19.99372100830078,0.300119549036026,0.0,1.0,2001.0,159.68841255726193,False,,,,,,,,,,,,,,
48,4850.0,437733.7215314652,4004366.5168192107,False,19.703269958496094,19.519351959228516,19.97391128540039,0.300119549036026,0.0,1.0,2001.0,149.55679688626836,False,,,,,,,,,,,,,,
48,4900.0,437781.46154098364,4004381.3792379634,False,19.684200286865234,19.427143096923828,19.987045288085938,0.300119549036026,0.0,1.0,2001.0,146.12013900426032,False,,,,,,,,,,,,,,
48,4950.0,437829.2015505021,4004396.241656716,False,19.662458419799805,19.332141876220703,19.988845825195312,0.300119549036026,0.0,1.0,2001.0,144.8154687870047,True,,,,,,,,,,,,,,
48,5000.0,437876.94156002055,4004411.1040754686,False,19.64291763305664,19.308021545410156,19.991546630859375,0.300119549036026,0.0,1.0,2001.0,153.5040899063523,True,,,,,,,,,,,,,,
48,5050.0,437924.681569539,4004425.9664942212,False,19.627843856811523,19.227855682373047,19.99372100830078,0.300119549036026,0.0,1.0,2001.0,153.5040899063523,True,,,,,,,,,,,,,,
48,5100.0,437972.4215790574,4004440.828912974,False,19.617919921875,19.18084716796875,20.06055450439453,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
48,5150.0,438020.16158857587,4004455.6913317265,False,19.616230010986328,19.165252685546875,20.11197280883789,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
48,5200.0,438067.9015980943,4004470.553750479,False,19.63862419128418,19.165252685546875,20.276790618896484,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
48,5250.0,438115.6416076128,4004485.4161692318,False,19.65690040588379,19.151906967163086,20.382455825805664,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
48,5300.0,438163.38161713124,4004500.2785879844,False,19.68231964111328,19.150081634521484,20.430404663085938,0.300119549036026,0.0,1.0,2001.0,169.49368598576476,True,,,,,,,,,,,,,,
48,5350.0,438211.1216266497,4004515.141006737,False,19.73680305480957,19.150081634521484,20.532276153564453,0.300119549036026,0.0,1.0,2001.0,169.49368598576476,True,,,,,,,,,,,,,,
48,5400.0,438258.8616361681,4004530.0034254896,False,19.771474838256836,19.14651107788086,20.586177825927734,0.300119549036026,0.0,1.0,2001.0,190.15202629330105,False,,,,,,,,,,,,,,
48,5450.0,438306.60164568655,4004544.8658442423,False,19.80656623840332,19.140180587768555,20.598968505859375,0.300119549036026,0.0,1.0,2001.0,190.15202629330105,False,,,,,,,,,,,,,,
48,5500.0,438354.341655205,4004559.728262995,False,19.868955612182617,19.17140007019043,20.63680648803711,0.300119549036026,0.0,1.0,2001.0,144.8154687870047,True,,,,,,,,,,,,,,
48,5550.0,438402.08166472346,4004574.5906817475,False,19.901023864746094,19.201122283935547,20.63680648803711,0.300119549036026,0.0,1.0,2001.0,166.6025916047277,True,,,,,,,,,,,,,,
48,5600.0,438449.8216742419,4004589.4531005,False,19.929107666015625,19.274456024169922,20.63680648803711,0.300119549036026,0.0,1.0,2001.0,166.6025916047277,True,,,,,,,,,,,,,,
48,5650.0,438497.5616837604,4004604.315519253,False,19.955812454223633,19.320106506347656,20.647518157958984,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,False,,,,,,,,,,,,,,
48,5700.0,438545.30169327883,4004619.1779380054,False,20.008602142333984,19.362442016601562,20.67563247680664,0.300119549036026,0.0,1.0,2001.0,155.7065566760356,False,,,,,,,,,,,,,,
48,5750.0,438593.0417027973,4004634.040356758,False,20.035722732543945,19.404827117919922,20.67563247680664,0.300119549036026,0.0,1.0,2001.0,155.7065566760356,False,,,,,,,,,,,,,,
48,5800.0,438640.7817123157,4004648.9027755107,False,20.064477920532227,19.44969940185547,20.67563247680664,0.300119549036026,0.0,1.0,2001.0,146.28571428571402,False,,,,,,,,,,,,,,
48,5850.0,438688.52172183414,4004663.7651942633,False,20.12036895751953,19.503747940063477,20.71158218383789,0.300119549036026,0.0,1.0,2001.0,147.1221174099688,True,,,,,,,,,,,,,,
48,5900.0,438736.2617313526,4004678.627613016,False,20.168394088745117,19.569679260253906,20.72620391845703,0.300119549036026,0.0,1.0,2001.0,143.9187699561075,True,,,,,,,,,,,,,,
48,5950.0,438784.00174087106,4004693.4900317686,False,20.206457138061523,19.63701629638672,20.76412582397461,0.300119549036026,0.0,1.0,2001.0,129.2400113392653,True,,,,,,,,,,,,,,
48,6000.0,438831.7417503895,4004708.352450521,False,20.264074325561523,19.75687026977539,20.795589447021484,0.300119549036026,0.0,1.0,2001.0,130.52158169867778,True,,,,,,,,,,,,,,
49,400.0,433553.6393314361,4002827.50033389,False,6.5027265548706055,4.267278671264648,8.246037483215332,0.7262614965438843,0.0,0.0,2019.0,94.10747162800727,True,,,,,,,,,,,,,,
49,450.0,433601.20245928015,4002842.919441182,False,6.954819679260254,4.985871315002441,8.62630844116211,0.7262614965438843,0.0,0.0,2019.0,95.80139923967745,True,,,,,,,,,,,,,,
49,500.0,433648.7655871242,4002858.338548474,False,7.394070148468018,5.466451168060303,8.875056266784668,0.7262614965438843,0.0,0.0,2019.0,98.08141160664577,True,,,,,,,,,,,,,,
49,550.0,433696.3287149683,4002873.7576557663,False,7.80111026763916,6.109385013580322,9.21749210357666,0.7262614965438843,0.0,0.0,2019.0,107.70000944938768,True,,,,,,,,,,,,,,
49,600.0,433743.89184281236,4002889.1767630586,False,8.180440902709961,6.698225498199463,9.455491065979004,0.15355214476585388,0.0,0.0,2019.0,107.70000944938768,True,,,,,,,,,,,,,,
49,650.0,433791.4549706564,4002904.5958703505,False,8.522839546203613,7.196631908416748,9.770113945007324,0.15355214476585388,0.0,0.0,2019.0,103.32254115783341,True,,,,,,,,,,,,,,
49,700.0,433839.01809850056,4002920.014977643,False,8.859067916870117,7.606710910797119,10.1093111038208,0.15355214476585388,0.0,0.0,2019.0,104.24045538494197,True,,,,,,,,,,,,,,
49,750.0,433886.5812263446,4002935.434084935,True,9.18860149383545,7.915825843811035,10.499053001403809,0.15355214476585388,0.0,0.0,2019.0,111.06839440315186,True,90.0,0.05059898594618295,0.049629538815218595,"[0.030679615757712858, 0.06749515466696829]",0.06988400001049491,0.06979612584879674,"[0.06979612584879674, 0.06979612584879674]",0.31676703269838524,0.3173646731320017,"[0.31676703269838524, 0.31830101348627093]",105.96246008563072,96.53540835196155,117.12950230871398,96.53540835196155
49,800.0,433934.1443541887,4002950.8531922274,True,9.521451950073242,8.204840660095215,10.908096313476562,0.15355214476585388,0.0,0.0,2019.0,117.80582228695603,True,90.0,0.04780366156071069,0.04918724703945039,"[0.030679615757712858, 0.06749515466696829]",0.06716659275866005,0.06428494953424072,"[0.05905826033359725, 0.06979612584879674]",0.31676703269838524,0.317308545428742,"[0.31676703269838524, 0.31830101348627093]",108.52939754546087,98.82503026196862,120.02048689138293,98.82503026196862
49,850.0,433981.70748203277,4002966.2722995193,True,9.854622840881348,8.586531639099121,11.306766510009766,0.15355214476585388,0.0,0.0,2019.0,113.08188270064278,True,90.0,0.04763427726046362,0.049664300690376695,"[0.030679615757712858, 0.06749515466696829]",0.06463223665719524,0.06226763174680926,"[0.05292233718205468, 0.0713301066366824]",0.31717530382754094,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",109.3129365044318,99.52110360444387,120.9060310195954,99.52110360444387
49,900.0,434029.27060987684,4002981.6914068116,True,10.20306396484375,8.849336624145508,11.712553024291992,0.15355214476585388,0.0,0.0,2018.0,120.67955732250397,True,90.0,0.04711866078413148,0.053070880117701946,"[0.042951462060798, 0.06749515466696829]",0.05927504138532208,0.06260398771714701,"[0.05905826033359725, 0.06672816427302547]",0.31690967089816524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",112.04145644555244,101.95034407481461,123.98394188092604,101.95034407481461
49,950.0,434076.8337377209,4002997.110514104,True,10.54660415649414,9.180765151977539,12.032759666442871,0.16479209065437317,0.0,0.0,2016.0,127.01156821934933,True,90.0,0.045839209108538434,0.05776905243148071,"[0.042951462060798, 0.07976700097005343]",0.05785579738466172,0.05806119007445685,"[0.05752427954571161, 0.05905826033359725]",0.3336408213651273,0.33364082136512724,"[0.3336408213651273, 0.3336408213651273]",114.40018226493676,104.04408637283588,126.65159169340927,104.04408637283588
49,1000.0,434124.396865565,4003012.529621396,True,10.893153190612793,9.434826850891113,12.361909866333008,0.16479209065437317,0.0,0.0,2016.0,144.8154687870047,False,90.0,0.04426502241785314,0.05332789057703566,"[0.030679615757712858, 0.07976700097005343]",0.05741337446573325,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.3336408213651273,0.3336408213651273,"[0.3336408213651273, 0.3336408213651273]",115.19433153545748,104.74960657491123,127.5491076347691,104.74960657491123
49,1050.0,434171.95999340905,4003027.948728688,True,11.219074249267578,9.72646427154541,12.594855308532715,0.16479209065437317,0.0,0.0,2016.0,152.71679648560453,False,26.56505117707799,0.02546592068822119,0.029641542387345652,"[0.018407769454627715, 0.042951462060798]",0.057315621183735614,0.0597673773139846,"[0.05599029875782596, 0.06366020269725417]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",117.27040054096184,106.59135484546641,129.8982780166386,106.59135484546641
49,1100.0,434219.5231212531,4003043.3678359804,True,11.560766220092773,10.059577941894531,12.840197563171387,0.16479209065437317,0.0,0.0,2016.0,135.85574437000366,False,63.43494882292201,0.03768606221057852,0.041034398475332606,"[0.018407769454627715, 0.06749515466696829]",0.061804819570594256,0.057160982851022626,"[0.05138835639416904, 0.062126221909368534]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",116.48806322544827,105.89848790030103,129.01174160624768,105.89848790030103
49,1150.0,434267.08624909725,4003058.7869432727,True,11.90510082244873,10.467461585998535,13.194347381591797,0.16479209065437317,0.0,0.0,2016.0,131.44271740073364,False,90.0,0.05074958735012094,0.04390369957407274,"[0.018407769454627715, 0.06749515466696829]",0.056014632914338815,0.05599029875782596,"[0.05599029875782596, 0.05599029875782596]",0.2998932440316432,0.29989324403164314,"[0.2998932440316432, 0.2998932440316432]",119.17061327536658,108.26999240894858,132.05628264941396,108.26999240894858
49,1200.0,434314.6493769413,4003074.206050565,True,12.242818832397461,10.874737739562988,13.541085243225098,0.16479209065437317,0.0,0.0,2016.0,122.93018583015024,True,90.0,0.051374432725474886,0.04472229988406012,"[0.018407769454627715, 0.06749515466696829]",0.055157248928700324,0.05786339278069758,"[0.04985437560628339, 0.06672816427302547]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",120.89580841498521,109.79634565700677,134.01296303802175,109.79634565700677
