transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
28,2650.0,434430.5915406713,4007064.088417502,True,15.738521575927734,15.389646530151367,16.230789184570312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.05226393116306127,0.05381704301326262,"[0.042951462060798, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.94889472918598,122.11049895330818,150.08341046565553,122.11049895330818
28,2700.0,434477.60284749605,4007081.1159549234,True,15.845624923706055,15.432839393615723,16.403045654296875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.053319764101287685,0.05421845892286731,"[0.042951462060798, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.3284087000494,122.43991825111844,150.52088483126587,122.43991825111844
28,2750.0,434524.6141543208,4007098.1434923448,True,15.964828491210938,15.48922061920166,16.55962371826172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.05380694265868331,0.044983228862702195,"[0.018407769454627715, 0.06749515466696829]",0.05138835639416904,0.05138835639416905,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.7486848610514,122.80454998722273,151.00553564070174,122.80454998722273
28,2800.0,434571.6254611455,4007115.171029766,True,16.09322166442871,15.561280250549316,16.694072723388672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.049647255247384135,0.05050399499363221,"[0.018407769454627715, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.19922767911777,123.19526963769253,151.5252805739433,123.19526963769253
28,2850.0,434618.6367679702,4007132.198567187,True,16.215669631958008,15.636422157287598,16.836036682128906,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.9238468338506,False,72.0,fixed,63.43494882292201,0.0450672103614274,0.05812882786979966,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05079587236943416,"[0.04985437560628339, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.626945092164,123.56603542071306,152.01887204127377,123.56603542071306
28,2900.0,434665.64807479497,4007149.2261046083,True,16.352495193481445,15.749089241027832,16.945552825927734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,False,72.0,fixed,56.309932474020215,0.043083555059874004,0.04303502722251406,"[0.030679615757712858, 0.055223308363883145]",0.04525243324262647,0.04585127789106543,"[0.04525243324262647, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.1028188581305,123.97837689305366,152.5682248550458,123.97837689305366
28,2950.0,434712.6593816197,4007166.2536420296,True,16.489620208740234,15.87968635559082,17.029972076416016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.04134576067274469,0.04212184512759036,"[0.030679615757712858, 0.055223308363883145]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.57732212311916,124.38933389896658,153.11621563424976,124.38933389896658
28,3000.0,434759.67068844446,4007183.281179451,True,16.625715255737305,16.015281677246094,17.186290740966797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.38401653758697,False,72.0,fixed,56.309932474020215,0.036046337720348764,0.047312402547158995,"[0.018407769454627715, 0.07976700097005343]",0.04525243324262647,0.045252433242626476,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.0453886906355,124.79447945228118,153.65703754479802,124.79447945228118
28,3050.0,434806.68199526914,4007200.308716872,True,16.760095596313477,16.183582305908203,17.287029266357422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.028643505087579697,0.04845391957495821,"[0.018407769454627715, 0.07976700097005343]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.50490314820814,125.19200235819537,154.18822427043173,125.19200235819537
28,3100.0,434853.6933020939,4007217.336254293,True,16.88201141357422,16.32425308227539,17.393028259277344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,98.13144038399065,True,72.0,fixed,63.43494882292201,0.06045370887061938,0.06712313122817073,"[0.055223308363883145, 0.07976700097005343]",0.04528317018227871,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.9189855545341,125.54998797726857,154.6671549261145,125.54998797726857
28,3150.0,434900.70460891863,4007234.3637917144,True,17.013553619384766,16.469112396240234,17.526954650878906,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,89.34461603325123,True,72.0,fixed,63.43494882292201,0.05978441286043703,0.05461944223306901,"[0.018407769454627715, 0.09203884727313857]",0.04525243324262647,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.3624528577343,125.93309855594006,155.1803848394333,125.93309855594006
28,3200.0,434947.7159157434,4007251.3913291357,True,17.14225959777832,16.64313507080078,17.69654083251953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,133.88194825433345,False,72.0,fixed,74.74488129694222,0.03315660913346177,0.05413631951510285,"[0.018407769454627715, 0.09203884727313857]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.79307365177604,126.30483240241279,155.67905954131314,126.30483240241279
28,3250.0,434994.7272225681,4007268.4188665566,True,17.27066993713379,16.759475708007812,17.836620330810547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.0336582584802,False,72.0,fixed,63.43494882292201,0.04170467983441513,0.03772287672136742,"[0.018407769454627715, 0.055223308363883145]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.2194843019701,126.67265625336672,156.17316770774605,126.67265625336672
28,3300.0,435041.7385293928,4007285.446403978,True,17.401552200317383,16.863143920898438,18.005020141601562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,False,72.0,fixed,56.309932474020215,0.04247388518659731,0.038134587256296294,"[0.018407769454627715, 0.055223308363883145]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.6509686257823,127.04458492873215,156.67345991874856,127.04458492873215
28,3350.0,435088.74983621755,4007302.4739413993,True,17.52717399597168,16.989765167236328,18.138572692871094,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,False,72.0,fixed,56.309932474020215,0.04294555830362417,0.04294792160781956,"[0.030679615757712858, 0.055223308363883145]",0.054056455850075076,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.06273070045705,127.39930701644377,157.15111661870273,127.39930701644377
28,3400.0,435135.7611430423,4007319.5014788206,True,17.659563064575195,17.10330581665039,18.261226654052734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.04380293096041488,0.04348938951948764,"[0.030679615757712858, 0.055223308363883145]",0.04371845245474082,0.044402577753375895,"[0.04371845245474082, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.494219452216,127.77080726889035,157.65189927090546,127.77080726889035
28,3450.0,435182.77244986704,4007336.5290162414,True,17.791242599487305,17.19305992126465,18.368167877197266,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,56.309932474020215,0.04552690044256474,0.04793469367266877,"[0.042951462060798, 0.055223308363883145]",0.04371845245474082,0.0442596934958153,"[0.04371845245474082, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.92135031203745,128.1383749256331,158.1478270536545,128.1383749256331
28,3500.0,435229.7837566918,4007353.5565536628,True,17.921398162841797,17.318588256835938,18.46041488647461,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.047374441929440285,0.04856483145113662,"[0.042951462060798, 0.055223308363883145]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.34177725223552,128.50001723593854,158.63614677918207,128.50001723593854
28,3550.0,435276.7950635165,4007370.584091084,True,18.039011001586914,17.455873489379883,18.528621673583984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,False,72.0,fixed,63.43494882292201,0.050022668835725224,0.063950397711896,"[0.042951462060798, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.71998910090682,128.82519600119358,159.07560407331474,128.82519600119358
28,3600.0,435323.8063703412,4007387.6116285054,True,18.15949821472168,17.590778350830078,18.592178344726562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,24.271127712766813,True,72.0,fixed,63.43494882292201,0.018407769454627715,0.018407769454627715,"[0.018407769454627715, 0.018407769454627715]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.10563971859645,129.15660855198385,159.5238868326707,129.15660855198385
28,3650.0,435370.81767716596,4007404.6391659263,True,18.275047302246094,17.752288818359375,18.664718627929688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,248.35648003720473,False,72.0,fixed,82.8749836510982,0.018407769454627715,0.05139325991775471,"[0.018407769454627715, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.4735255894285,129.4725782817703,159.95171835856922,129.4725782817703
28,3700.0,435417.8289839907,4007421.6667033476,True,18.38525390625,17.926456451416016,18.757389068603516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,31.75289205483733,True,72.0,fixed,82.8749836510982,0.018407769454627715,0.050266100625538594,"[0.018407769454627715, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.82225659409502,129.77190196173578,160.35749259518371,129.77190196173578
28,3750.0,435464.84029081545,4007438.694240769,True,18.48358917236328,18.06686019897461,18.8629150390625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,36.4784895938097,True,72.0,fixed,82.8749836510982,0.03812679312653013,0.050960168957327946,"[0.018407769454627715, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.13141969181277,130.03708024545847,160.71743325577413,130.03708024545847
28,3800.0,435511.8515976402,4007455.72177819,True,18.585735321044922,18.191062927246094,18.978885650634766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,35.12291023718577,True,72.0,fixed,82.40535663140857,0.04081690643102987,0.05279777927418876,"[0.030679615757712858, 0.07976700097005343]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.45047011382906,130.3105478339602,161.0891008814504,130.3105478339602
28,3850.0,435558.8629044649,4007472.749315611,True,18.68790626525879,18.310882568359375,19.11960220336914,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,34.76572648032708,True,72.0,fixed,86.18592516570965,0.042775121328683614,0.05960102869991695,"[0.030679615757712858, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.76733543793412,130.58193329003223,161.45845910810027,130.58193329003223
28,3900.0,435605.8742112896,4007489.7768530324,True,18.79374885559082,18.40520477294922,19.26897430419922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,35.226670907073576,True,72.0,fixed,86.18592516570965,0.076614608709031,0.060522152061315525,"[0.030679615757712858, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.09350392270628,130.86109082494593,161.83888276738458,130.86109082494593
28,3950.0,435652.8855181144,4007506.8043904537,True,18.89375877380371,18.475982666015625,19.40770721435547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,93.1336800139518,True,72.0,fixed,99.46232220802563,0.06621134884158893,0.05691553626988007,"[0.030679615757712858, 0.07976700097005343]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.40015768583882,131.1234029930714,162.19670754480126,131.1234029930714
28,4000.0,435699.8968249391,4007523.831927875,True,19.009122848510742,18.55139923095703,19.552459716796875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,93.1336800139518,True,72.0,fixed,101.30993247402021,0.062139574503081614,0.05168966546923214,"[0.018407769454627715, 0.07976700097005343]",0.04371845245474082,0.04319970423474465,"[0.04218447166685518, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.75202299149814,131.4242116550638,162.60748898268525,131.4242116550638
28,4050.0,435746.90813176386,4007540.8594652964,True,19.13149070739746,18.64196014404297,19.697124481201172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,101.89180827750278,True,72.0,fixed,101.30993247402021,0.05412400463534054,0.058862810919856345,"[0.042951462060798, 0.07976700097005343]",0.05292233718205468,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",146.12354688632504,131.7416649850059,163.04140322347283,131.7416649850059
28,4100.0,435793.91943858855,4007557.8870027172,True,19.253538131713867,18.729644775390625,19.807697296142578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,125.8340229917246,True,72.0,fixed,56.309932474020215,0.04981582235446544,0.04444334372725091,"[0.018407769454627715, 0.06749515466696829]",0.04218447166685518,0.04289773097330945,"[0.04218447166685518, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",146.49253166327696,132.05679862170294,163.47252185377883,132.05679862170294
28,4150.0,435840.9307454133,4007574.9145401386,True,19.375429153442383,18.828643798828125,19.918262481689453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.1097650512854,True,72.0,fixed,56.309932474020215,0.04459925394667771,0.04362316266655154,"[0.018407769454627715, 0.06749515466696829]",0.04218447166685518,0.042752200405477586,"[0.04218447166685518, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",146.85937955826228,132.36994879769307,163.9013231569407,132.36994879769307
28,4200.0,435887.94205223804,4007591.94207756,True,19.50689125061035,18.941570281982422,20.024150848388672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.92193217393253,True,72.0,fixed,56.309932474020215,0.04051167222336596,0.04248499666275837,"[0.030679615757712858, 0.055223308363883145]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",147.2531841810043,132.7059313358119,164.36183590154664,132.7059313358119
28,4250.0,435934.9533590628,4007608.969614981,True,19.63348960876465,19.06985092163086,20.153404235839844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,147.41826575333243,True,72.0,fixed,45.0,0.038875093270891406,0.03805692150828582,"[0.018407769454627715, 0.055223308363883145]",0.04218447166685518,0.042184471666855176,"[0.04218447166685518, 0.04218447166685518]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",147.63033018203495,133.02749936690566,164.8030969262495,133.02749936690566
