transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,pred_Ek_centroid_k_all,pred_Ek_centroid_k_quantile,pred_Ek_centroid_k_mc00,pred_Ek_centroid_k_mc01,pred_Ek_centroid_k_mc02,pred_Ek_centroid_k_mc03,pred_Ek_centroid_k_mc04,pred_Ek_centroid_k_mc05,pred_Ek_centroid_k_mc06,pred_Ek_centroid_k_mc07,pred_Ek_centroid_k_mc08,pred_Ek_centroid_k_mc09,pred_Ek_centroid_k_mc10,pred_Ek_centroid_k_mc11,pred_Ek_centroid_k_mc12,pred_Ek_centroid_k_mc13,pred_Ek_centroid_k_mc14,pred_Ek_centroid_k_mc15,pred_Ek_centroid_k_mc16,pred_Ek_centroid_k_mc17,pred_Ek_centroid_k_mc18,pred_Ek_centroid_k_mc19,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
24,6000.0,437233.116935993,4009140.5569550055,True,21.384017944335938,21.000747680664062,21.84457015991211,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,False,90.0,sar,90.0,0.041849997846071504,0.04235216130707542,"[0.030679615757712858, 0.055223308363883145]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,152.646350264161,137.28299131205438,170.69611670349892,137.28299131205438
25,400.0,432072.9874415076,4006952.4380081487,False,5.204164981842041,2.814281702041626,7.404181957244873,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,91.63007789136277,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,450.0,432119.80337947665,4006969.995569257,False,5.699997425079346,3.1393258571624756,7.823695659637451,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,91.63007789136277,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,500.0,432166.6193174457,4006987.5531303654,False,6.232970714569092,4.338938236236572,8.218759536743164,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,102.39999999999988,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,550.0,432213.43525541475,4007005.110691474,False,6.71609354019165,4.707253456115723,8.570051193237305,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,102.39999999999988,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,600.0,432260.2511933838,4007022.668252582,False,7.158716678619385,5.155910015106201,8.849618911743164,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,102.39999999999988,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,650.0,432307.0671313529,4007040.225813691,True,7.603231430053711,5.684946537017822,9.153477668762207,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,68.19859051364818,sar,68.19859051364818,0.06313810194296053,0.057032296613279146,"[0.042951462060798, 0.06749515466696829]",0.059467718698297665,0.05968495172772024,"[0.05905826033359725, 0.0605922411214829]",0.3521664682646242,0.35204859081975504,"[0.35204859081975504, 0.35204859081975504]",0.06834965547225105,0.06834536928119696,0.06519418348513983,0.07357927975515113,0.05970736074269344,0.05905826033359724,0.06443832423398624,0.06584516893995186,0.06594162536739308,0.06463100145947745,0.06736492530629379,0.07128255875486192,0.0655909949662802,0.0697306265752395,0.07254171274596262,0.06580725692037465,0.06681573297402002,0.06542930882424136,0.06669784375717233,0.06778467655239032,0.06456092623745718,0.06571383716088901,98.56365976540137,89.90078713103559,108.83518798138405,89.90078713103559
25,700.0,432353.883069322,4007057.7833747994,True,8.028767585754395,6.293827533721924,9.474444389343262,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,68.19859051364818,sar,68.19859051364818,0.018407769454627715,0.018407769454627715,"[0.018407769454627715, 0.018407769454627715]",0.06934816565688956,0.06287451089773362,"[0.05445631796994033, 0.06979612584879674]",0.35209925991035845,0.35204859081975504,"[0.35204859081975504, 0.35204859081975504]",0.06680657366262385,0.06677440351496021,0.064890119108883,0.06603176697901264,0.062353109356043206,0.05850129542990936,0.06505372105077388,0.06514081600868667,0.06964013168611176,0.06722452951391286,0.0649591742267779,0.06506782229430964,0.0654869882848785,0.05843878690384409,0.06436722923644178,0.06773137202110115,0.06675989910556042,0.0645279020067431,0.06827771023856101,0.06366508876246732,0.0649536325360825,0.06361355376123078,99.11270184667225,90.39951463348173,109.44368905818959,90.39951463348173
25,750.0,432400.69900729106,4007075.340935908,True,8.386530876159668,6.824730396270752,9.789626121520996,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,102.39999999999988,True,90.0,sar,90.0,0.018407769454627715,0.04835941110312692,"[0.018407769454627715, 0.07976700097005343]",0.05773935353023066,0.06337937475412077,"[0.05752427954571161, 0.06979612584879674]",0.3336408213651273,0.33417836941538537,"[0.3336408213651273, 0.335174802153013]",0.06376945891007425,0.06375137433149668,0.06413652887860248,0.06950121077825697,0.0682621450609111,0.06409787631656524,0.06502459100343794,0.062307924981755254,0.06616976914238196,0.0615212798789213,0.06426002807549556,0.0664125307527356,0.0667336592803946,0.0633524939540782,0.0626216030073429,0.06539578297436281,0.05816262548660848,0.05835689039463995,0.06631900664915136,0.0643095787661427,0.06350296461971575,0.06979612584879674,103.43042798831048,94.26757315206012,114.28807355561615,94.26757315206012
25,800.0,432447.5149452601,4007092.898497016,True,8.758973121643066,7.328152179718018,10.060467720031738,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,102.39999999999988,True,90.0,sar,90.0,0.06499001835479101,0.05234792807501633,"[0.018407769454627715, 0.07976700097005343]",0.06209211643637202,0.06265799244590918,"[0.05599029875782596, 0.06979612584879674]",0.3515503182490475,0.35139298593259266,"[0.3505146100318694, 0.35204859081975504]",0.06451264307218457,0.06447222090948845,0.06345966115613264,0.059241148291345,0.06069986205943002,0.06380237426874752,0.06198162254832537,0.06368419430064083,0.06064079792658576,0.06268799729504916,0.06085512444262336,0.056925516939687906,0.06268391224605299,0.06273715999070557,0.06156028253760074,0.06271964160897149,0.06333374442631633,0.06276023117132654,0.0624544553762496,0.060079120693641366,0.06386232067378132,0.062126221909368534,104.98062780183996,95.6578499478211,116.02569350914884,95.6578499478211
25,850.0,432494.33088322915,4007110.4560581245,True,9.110366821289062,7.772847652435303,10.411420822143555,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,102.39999999999988,True,90.0,sar,90.0,0.06009111856556084,0.060963443921195584,"[0.042951462060798, 0.07976700097005343]",0.05627469955991883,0.05653956340665721,"[0.05599029875782596, 0.05752427954571161]",0.3336408213651273,0.33418532805435913,"[0.3336408213651273, 0.335174802153013]",0.0631341461111483,0.06313222250812893,0.06357985541249025,0.061988486932002214,0.06151226948789283,0.062126221909368534,0.06199887250300102,0.06257814941962313,0.056647719095491246,0.06398996692354185,0.06140460892182983,0.061896671964210795,0.0586236398791623,0.05599029875782596,0.06255721562488072,0.06264624345420326,0.055990298757825956,0.06131952761035829,0.062055307206826685,0.0566632584228481,0.06490019170153319,0.06098030918955891,106.1602481405272,96.71015814556827,117.35408907789719,96.71015814556827
25,900.0,432541.1468211982,4007128.013619233,True,9.406332015991211,8.13006591796875,10.665284156799316,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,90.0,sar,90.0,0.055902517971523825,0.05933580845360316,"[0.042951462060798, 0.07976700097005343]",0.06026745878337191,0.059941942264691274,"[0.05905826033359725, 0.0605922411214829]",0.3336408213651273,0.3336408213651273,"[0.3336408213651273, 0.3336408213651273]",0.061171640672566724,0.061186844297531406,0.06333731571154112,0.063289012184215,0.06104450331677651,0.058504877474666706,0.06180270982437844,0.060026340374505244,0.06123788068601845,0.056064604016469434,0.06125934184503631,0.06180883009039492,0.0605922411214829,0.060420882873298075,0.056516195465058185,0.060511018867395655,0.06139070651444127,0.0605922411214829,0.05922029349001492,0.059282877360644144,0.06070105885356123,0.06190260492634066,108.30572292637785,98.62670785060565,119.76727109128481,98.62670785060565
25,950.0,432587.9627591673,4007145.5711803413,True,9.725224494934082,8.502724647521973,10.947672843933105,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,127.99999999999986,True,90.0,sar,90.0,0.05176692202470315,0.0541402490341178,"[0.042951462060798, 0.06749515466696829]",0.0604707941636632,0.05761755471593717,"[0.05445631796994033, 0.0605922411214829]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",0.05821666626018552,0.058195008181851464,0.0605922411214829,0.061157485193208724,0.0605922411214829,0.05515926353129168,0.06114373840768243,0.05829586945216445,0.06040418510739062,0.0608549814482924,0.06036494905932324,0.06316013078031411,0.0605922411214829,0.059155922557307616,0.06339166535041511,0.060915623258495144,0.061164969183743964,0.055035911579064636,0.0583477759246215,0.06049313700454019,0.05445631796994033,0.05818331108346112,110.18217018337722,100.29960470824963,121.88150785363565,100.29960470824963
25,1000.0,432634.7786971364,4007163.1287414497,True,10.010360717773438,8.796806335449219,11.226814270019531,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,124.17824001860234,True,90.0,sar,90.0,0.05062755746259448,0.04941034925053125,"[0.042951462060798, 0.055223308363883145]",0.06061612563761325,0.06034838520573921,"[0.05445631796994033, 0.06672816427302547]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",0.057573023166091766,0.059693395406304174,0.05763564451665583,0.055035084677969894,0.05747774639233982,0.05766166292706465,0.05976619692064103,0.059662857784035545,0.05445631796994033,0.05970694913750502,0.05920902229471793,0.06043774127767856,0.05497293321405101,0.05445631796994033,0.05502909887831527,0.06058012147663944,0.060595576544515084,0.0603618388985163,0.05905826033359725,0.05990346486457156,0.054456317969940334,0.05504455297949726,110.1174407946134,100.24201106557148,121.808450848521,100.24201106557148
25,1050.0,432681.59463510546,4007180.6863025585,True,10.30156135559082,9.087759017944336,11.43973159790039,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,119.85013472883753,True,63.43494882292201,sar,63.43494882292201,0.04983613580480388,0.05332172146054227,"[0.030679615757712858, 0.07976700097005343]",0.05918178543849141,0.05961205727868964,"[0.05905826033359725, 0.0605922411214829]",0.3336408213651273,0.3336408213651273,"[0.3336408213651273, 0.3336408213651273]",0.05962571126376492,0.059610008323807404,0.05957347725858567,0.05451913849375556,0.05913596704856075,0.059707785770262325,0.05625420968419042,0.05851415334155997,0.05957434847389636,0.05841590239958619,0.05960495232168648,0.05670031232347854,0.05960733205776055,0.059608944005327014,0.0584224939205613,0.059135743723546345,0.053909749966091755,0.05971432732552433,0.06168853524222703,0.05689168708538935,0.05904999196856921,0.05905826033359725,112.10422360952364,102.0080745955543,124.05271567186688,102.0080745955543
25,1100.0,432728.41057307454,4007198.243863667,True,10.574028015136719,9.384636878967285,11.66071891784668,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.4866804479891,True,63.43494882292201,sar,63.43494882292201,0.052502827516130356,0.05512959792837759,"[0.030679615757712858, 0.07976700097005343]",0.0588116954518778,0.05845893309123246,"[0.05752427954571161, 0.05905826033359725]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",0.05654958554864165,0.05654618127036045,0.05664958629622494,0.059058260333597255,0.05866065259830467,0.05925078529877511,0.0585152951488014,0.059024354208831564,0.05905826033359725,0.06182970372525185,0.06366020269725417,0.058597511290704014,0.053446246539686756,0.05614810109783004,0.053638302723259354,0.05905826033359725,0.05905826033359725,0.05563766533505364,0.05827936041703875,0.05888495392724786,0.055961631838670686,0.055992030595857896,113.5156382816428,103.26316780486646,125.64652109973954,103.26316780486646
25,1150.0,432775.22651104355,4007215.8014247753,True,10.831619262695312,9.702566146850586,11.857497215270996,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.4866804479891,True,63.43494882292201,sar,63.43494882292201,0.0568798810846606,0.05634029453991439,"[0.030679615757712858, 0.07976700097005343]",0.05757056169895457,0.05884425859467069,"[0.05752427954571161, 0.0605922411214829]",0.3505146100318694,0.35051461003186946,"[0.3505146100318694, 0.3505146100318694]",0.05796374925391073,0.05799445623279034,0.052922337182054684,0.05642856133161962,0.05759670363446821,0.05292233718205468,0.055850618784544774,0.057558224234097885,0.05807130815325197,0.06086458982130353,0.05812916902953987,0.05292233718205468,0.05601930484610152,0.05586998722661584,0.05785928988611337,0.056614707713174346,0.058110409899794865,0.05658427731150588,0.05353024454810194,0.05347495025499652,0.056464487095519406,0.05363529135730442,115.41172248044599,104.94671242433682,127.79041802585408,104.94671242433682
25,1200.0,432822.04244901263,4007233.3589858836,True,11.104716300964355,9.99510383605957,12.149343490600586,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.4866804479891,True,63.43494882292201,sar,63.43494882292201,0.06229102346575035,0.06049418219876313,"[0.042951462060798, 0.07976700097005343]",0.057679756082726866,0.05807256419004478,"[0.05752427954571161, 0.05905826033359725]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",0.05726500449709609,0.05728701651027752,0.057315027684566436,0.05524206126607351,0.05223153635610741,0.05724678460304007,0.05464228319051137,0.05612909394259309,0.05370716456190315,0.058131696167027756,0.05617165979472452,0.05713071289683433,0.057156030950972825,0.05730833376891544,0.05232976079908917,0.05292233718205467,0.05812163376364187,0.05530229821193122,0.055225502515003785,0.057191717137582844,0.05465538386775975,0.0578049357283856,116.77992505756761,106.15884656097951,129.34041075298168,106.15884656097951
25,1250.0,432868.8583869817,4007250.916546992,True,11.369633674621582,10.320724487304688,12.422574043273926,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,103.97144730968249,True,63.43494882292201,sar,63.43494882292201,0.06250342376793482,0.056241068590909854,"[0.042951462060798, 0.06749515466696829]",0.05313635415766683,0.05644117662290313,"[0.05292233718205468, 0.0605922411214829]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",0.05759261552841925,0.057609229691649035,0.05485484714478138,0.05509328974901132,0.054689116718857386,0.056629773451541465,0.055197540568391414,0.0564672695711554,0.05656837366690757,0.05548620359628301,0.057173342649412436,0.055721000156447126,0.05714149669221371,0.0549302660183007,0.053528794702846674,0.05537945953385123,0.053055344136198064,0.05230679472954315,0.05487861541867198,0.05280787619672537,0.05448652471970863,0.056500821638734634,117.01760500624151,106.37106118586573,129.6078594132179,106.37106118586573
25,1300.0,432915.6743249508,4007268.4741081004,True,11.603739738464355,10.578500747680664,12.64661693572998,0.300119549036026,0.0,0.0007280669821623589,0.9992719330178377,0.0,0.0,3,2001.0,103.97144730968249,True,63.43494882292201,sar,63.43494882292201,0.05657612840451093,0.051638492598070754,"[0.030679615757712858, 0.06749515466696829]",0.05188439831789721,0.052051997004409274,"[0.05138835639416904, 0.05292233718205468]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",0.058012909956510705,0.056889953489120675,0.05689807549388408,0.05568447103759202,0.052103155535386365,0.05666494483183885,0.05492944127871717,0.057090050206660824,0.058093285072728644,0.056812989200373934,0.055216949800529665,0.05197273002764929,0.058129163227743065,0.05212199937967957,0.05521415577587764,0.05508226667270981,0.055267056861420444,0.05215165740897086,0.056348778896769466,0.05755699510056745,0.052363778819995724,0.05467248821663179,118.66332209920226,107.8265318422145,131.4750162639733,107.8265318422145
25,1350.0,432962.49026291986,4007286.031669209,True,11.838512420654297,10.84820556640625,12.796539306640625,0.300119549036026,0.0,0.008002910149145144,0.9919970898508549,0.0,0.0,3,2001.0,124.17824001860234,True,63.43494882292201,sar,63.43494882292201,0.05468937158572353,0.055104000243855644,"[0.042951462060798, 0.06749515466696829]",0.05177230497333836,0.057555812984196146,"[0.05138835639416904, 0.06519418348513983]",0.3505146100318694,0.35051461003186934,"[0.3505146100318694, 0.3505146100318694]",0.056739570174194245,0.05674401686961966,0.05905826033359725,0.053548661411289535,0.05494623273972882,0.054307707293279675,0.0519955571227071,0.05479903122258789,0.05492601878995232,0.05486730973503737,0.05503402479827187,0.054934668869652904,0.053313850640821635,0.05514469774683715,0.057467319671620255,0.05550012377000305,0.05618969429761555,0.05359883131817986,0.0542621237182318,0.05189968332346425,0.054970252269870346,0.055656553538478065,119.02123902413783,108.14321973213332,131.88093255828872,108.14321973213332
25,1400.0,433009.30620088894,4007303.589230317,True,12.064217567443848,11.149746894836426,12.948223114013672,0.300119549036026,0.0,0.053052325581395346,0.9469476744186046,0.0,0.0,3,2001.0,124.17824001860234,True,75.96375653207353,sar,75.96375653207353,0.05337956830740419,0.054610819458876414,"[0.042951462060798, 0.06749515466696829]",0.05184218642041392,0.05362296381457859,"[0.05138835639416904, 0.05599029875782596]",0.3505146100318694,0.35051461003186934,"[0.3505146100318694, 0.3505146100318694]",0.05208773973211082,0.05210183583039492,0.0556934303977347,0.05599029875782596,0.05518890209918759,0.0578633797935548,0.053893392683795366,0.05564424504322012,0.05232208383027334,0.05228873642184105,0.0548259834234329,0.0520019487093233,0.055015376482204406,0.05213902784355988,0.055082865341715574,0.05652385729274271,0.052106389954455934,0.05599029875782596,0.053009690225918484,0.05528675046430775,0.052108388192564345,0.05204577673183432,120.50960452716534,109.45786225498622,133.57140146180566,109.45786225498622
