transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable,depth_T11.765_m,depth_T11.765_U-0.5_m,depth_T11.765_U+0.5_m
5,2150.0,433881.9676744326,4007262.1029965198,-75.73553408865727,36.207930604419346,ok,120.8311886333393,IW,0,22350.947161726734,1562.0513865279252,52,51,9.814262526239284,10.126354492107298,0.0,0.042953829735517014,affine_dtft,44.23281304136602,1,identified,2,149.7957390062004,55.51709114902756,114.4866804479891,0.05488136508625573,63.434948822921854,5,6.789532642468148,True,12.150683433791624,13.790058540272277,10.72274291651752
5,2200.0,433928.9006556605,4007279.3452490717,-75.73501347209478,36.20808924888181,ok,140.76851624459638,IW,0,22355.949426062343,1562.9977287325748,52,51,9.813442161434017,10.126406566225377,0.0,0.042206242743070166,affine_dtft,44.235447043596764,1,identified,2,155.04912371642553,52.69890018929617,159.92193217393253,0.03928907825066757,51.340191745909806,2,8.311103235708547,True,17.431967650325475,19.75030794475642,15.469119081955354
5,2250.0,433975.83363688836,4007296.5875016237,-75.73449285339652,36.20824789109934,ok,148.56311924244667,IW,0,22360.952106992707,1563.9439982659387,52,51,9.812641155524656,10.126458578298553,0.0,0.041450643106544525,affine_dtft,44.238081263614745,1,identified,1,156.90054017180796,51.49025506547598,159.92193217393253,0.03928907825066757,51.340191745909806,2,6.48152159242103,True,19.945144907205304,22.642678290806113,17.699775562340843
5,2300.0,434022.76661811623,4007313.8297541756,-75.73397223256254,36.208406531071944,ok,141.12815987867,IW,0,22365.95519470962,1564.8901964741972,52,51,9.811859523628646,10.126510530525513,0.0,0.04069694781429003,affine_dtft,44.240715696248664,1,identified,2,159.2238910823142,50.28349384751025,159.92193217393253,0.03928907825066757,51.340191745909806,2,3.7850109104666028,True,17.541609540537884,19.875616563210254,15.566867054575686
5,2350.0,434069.6995993441,4007331.0720067276,-75.73345160959286,36.20856516879953,ok,,IW,0,22370.95867939745,1565.8363247030668,52,51,9.811097266874937,10.126562418298413,0.0,0.03994526868354871,affine_dtft,44.2433503363233,1,identified,4,81.29681765655435,66.03813673211653,115.03762395337145,0.05461852471610826,16.5348378573454,15,2.48949538540862,False,,,
5,2400.0,434116.632580572,4007348.3142592795,-75.73293098448752,36.20872380428211,ok,103.5406152881449,IW,0,22375.962551231496,1566.7823843008248,52,51,9.810354391829776,10.126614245327474,0.0,0.03919571957566786,affine_dtft,44.24598517865866,1,identified,2,81.5483903468088,64.6607326523118,84.74684299288238,0.0741406415305322,65.55604521958337,4,7.868454146396624,True,8.602771880890295,9.846523685251677,7.505283010374038
5,2450.0,434163.56556179986,4007365.5565118315,-75.73241035724656,36.2088824375196,ok,87.92811978093663,IW,0,22380.966800379796,1567.728376615051,52,51,9.809630909987774,10.126666014519525,0.0,0.03844842071063473,affine_dtft,44.2486202180709,1,identified,1,83.39848802335037,63.891537717669586,84.74684299288238,0.0741406415305322,65.55604521958337,4,8.141436995658651,True,6.045773606124423,7.017955548982637,5.18392349047986
5,2500.0,434210.4985430277,4007382.7987643834,-75.73188972787001,36.20904106851199,ok,91.68148984655089,IW,0,22385.97141700449,1568.6743029946883,52,51,9.808926823962633,10.126717721094758,0.0,0.037703511041035524,affine_dtft,44.251255449373105,1,identified,2,85.45497346497956,63.77269843034622,84.74684299288238,0.0741406415305322,65.55604521958337,4,11.581035272386552,True,6.610336349460972,7.642307045932835,5.695960509267961
5,2550.0,434257.43152425555,4007400.0410169354,-75.7313690963579,36.209199697259216,ok,93.41515155996801,IW,0,22390.976391257554,1569.6201647901298,52,51,9.808242136722892,10.126769366269121,0.0,0.03696112352033556,affine_dtft,44.253890867372974,1,identified,1,93.06341286762003,62.585617647101394,97.47195014509934,0.06446147120095852,67.61986494804027,7,7.054513687912999,True,6.881464798132223,7.942117095334247,5.942023527596596
5,2600.0,434304.3645054834,4007417.2832694873,-75.73084846271026,36.20935832376127,ok,103.3004293830837,IW,0,22395.981713286015,1570.5659633521002,52,51,9.807576858267646,10.126820950305637,0.0,0.03622141325347832,affine_dtft,44.2565264668756,1,identified,2,96.84061566864544,68.57885946650343,106.69497010900794,0.058889236303831305,69.67686317033683,6,3.314120997579234,True,8.559102693539916,9.798167206455952,7.4656181514927304
5,2650.0,434351.2974867113,4007434.5255220393,-75.73032782692712,36.209516948018084,ok,,IW,0,22400.987373228712,1571.5117000319628,52,51,9.80693099037947,10.126872475219905,0.0,0.03548454699917994,affine_dtft,44.2591622426818,1,identified,2,100.26931804420926,70.49423671729656,111.06839440315186,0.05657041628217941,77.47119229084822,4,2.9217767673802757,False,,,
5,2700.0,434398.23046793917,4007451.767774591,-75.72980718900851,36.20967557002964,ok,121.30586334325,IW,0,22405.993361219327,1572.4573761816166,52,51,9.806304542872843,10.126923937169977,0.0,0.03475070331177261,affine_dtft,44.26179818958963,1,identified,3,113.22109368095822,24.07592699325624,124.28795428534508,0.05055345341636573,95.57219780396335,10,3.151065629923654,True,12.26025899017752,13.912456235449865,10.821849945110916
5,2750.0,434445.16344916704,4007469.010027143,-75.72928654895449,36.20983418979587,ok,126.17616108799734,IW,0,22410.999667382763,1573.4029931548814,52,51,9.80569750544167,10.126975337790482,0.0,0.03402007459099851,affine_dtft,44.26443430239254,1,identified,3,117.66038974869656,24.64236372431701,127.12026448932349,0.04942709435368816,24.44395478041675,3,9.117468321927793,True,13.426387625652149,15.217887248330301,11.87518656422644
5,2800.0,434492.0964303949,4007486.252279695,-75.72876590676508,36.209992807316766,ok,111.82921569281268,IW,0,22416.006281839287,1574.3485523047477,52,51,9.805109907764946,10.127026682245058,0.0,0.033292869779392,affine_dtft,44.267070575881526,1,identified,2,123.93259539828388,24.975264447818684,127.12026448932349,0.04942709435368816,24.44395478041675,3,8.342671731230283,True,10.200400552148812,11.618181636333341,8.955742632986826
5,2850.0,434539.02941162273,4007503.494532247,-75.72824526244028,36.21015142259227,ok,,IW,0,22421.01319470223,1575.294054986168,52,51,9.804541738637848,10.127077965909011,0.0,0.03256931948366203,affine_dtft,44.269707004843944,1,ambiguous_multiple_blobs,4,76.23340239257648,86.62738841364384,127.12026448932349,0.04942709435368816,24.44395478041675,3,6.215406583676205,False,,,
5,2900.0,434585.9623928506,4007520.736784799,-75.72772461598016,36.21031003562234,ok,93.1520099450796,IW,0,22426.020396079497,1576.2395025537553,52,51,9.803993004279741,10.127129187249981,0.0,0.031849664128104076,affine_dtft,44.27234358406428,1,identified,4,285.33978052690577,154.56020869698003,68.7883795072587,0.0913407955266132,83.82982490497021,5,7.572826247040041,True,6.839883440550373,7.896136894448157,5.904280896956066
5,2950.0,434632.8953740785,4007537.979037351,-75.72720396738475,36.21046864640695,ok,,IW,0,22431.02787607218,1577.1848963633233,52,51,9.803463712168112,10.127180349010164,0.0,0.031134168816657946,affine_dtft,44.27498030832345,1,ambiguous_multiple_blobs,5,207.92030912014013,54.97436927447436,229.4420888397491,0.02738462388898489,39.805571092265254,7,5.872328771303356,False,,,
5,3000.0,434679.82835530635,4007555.221289903,-75.72668331665407,36.21062725494606,ok,78.96295977700709,IW,0,22436.035624777254,1578.1302377709449,52,51,9.802953861121338,10.127231454317082,0.0,0.03042313550944049,affine_dtft,44.27761717240018,1,identified,4,86.75505946304189,68.45822563621479,83.54738583865658,0.0752050497344516,67.61986494804033,3,8.624261172466916,True,4.816188398817306,5.656800176247124,4.071264237997317
5,3050.0,434726.7613365342,4007572.463542455,-75.72616266378817,36.210785861239614,ok,82.46223823662613,IW,0,22441.043632285062,1579.075528133671,52,51,9.802463465082958,10.127282495991631,0.0,0.029716871071384304,affine_dtft,44.28025417106971,1,identified,2,84.84485033714434,66.2805712418324,84.74684299288238,0.0741406415305322,65.55604521958337,4,10.863710285446722,True,5.276700391494062,6.166931674897178,4.48746016758657
5,3100.0,434773.6943177621,4007589.705795007,-75.72564200878706,36.21094446528758,ok,81.16592019707207,IW,0,22446.051888681166,1580.0207688088872,52,51,9.801992516594533,10.12733348067948,0.0,0.029015730661250506,affine_dtft,44.28289129910475,1,identified,2,78.98638858589277,66.57617104112241,78.76923076923069,0.07976700097005342,67.38013505195947,6,11.62291969907595,True,5.103256942556872,5.974862667465858,4.330620059990263
5,3150.0,434820.6272989899,4007606.948047559,-75.7251213516508,36.211103067089944,ok,80.16388600093487,IW,0,22451.0603840464,1580.9659611542513,52,51,9.801541033923497,10.127384406048229,0.0,0.028331247639067872,affine_dtft,44.28552855127553,1,identified,4,40.97978646020353,77.4978718658821,82.78549334573489,0.07589717779344847,75.96375653207332,10,5.840173391854932,True,4.971489865880955,5.828897031621652,4.211535339765162
5,3200.0,434867.5602802178,4007624.1903001107,-75.7246006923794,36.21126166664662,ok,79.01814675294801,IW,0,22456.069108457046,1581.911106527776,52,51,9.801109000945818,10.127435270077921,0.0,0.02764159374361163,affine_dtft,44.288165922349904,1,identified,7,79.02911163040316,93.91916853084308,75.98064803885578,0.0826945474848599,85.13548556223928,7,4.01926554301011,True,4.823262812635646,5.664641206037587,4.077651924731406
5,3250.0,434914.49326144566,4007641.432552662,-75.7240800309729,36.21142026395759,ok,116.41082949242255,IW,0,22461.078051982975,1582.8562062891467,52,51,9.800696438133295,10.12748607501192,0.0,0.026958303169107356,affine_dtft,44.29080340709231,1,identified,6,75.7744348872798,92.25407226577921,78.53721485797067,0.08000264993534988,94.39870535499526,4,5.961449856429978,True,11.16338391892865,12.689101692293534,9.828887252955449
5,3300.0,434961.42624267354,4007658.674805214,-75.72355936743133,36.21157885902284,ok,,IW,0,22466.08720469222,1583.801261797013,52,51,9.8003033401715,10.127536823202243,0.0,0.026281864266772505,affine_dtft,44.29344100026625,1,identified,3,176.9818769227972,6.400970646494528,208.31576862892388,0.030161832436083714,35.537677791974545,7,2.697096339259788,False,,,
5,3350.0,435008.3592239014,4007675.917057766,-75.72303870175475,36.21173745184229,ok,145.7023187699493,IW,0,22471.096556646364,1584.7462744113361,52,51,9.799929715328187,10.127587511060762,0.0,0.025612819973184348,affine_dtft,44.2960786966318,1,identified,1,170.31918448601058,67.95671724276147,228.33996172712884,0.027516801087529862,41.987212495816706,6,4.223047318930815,True,18.98826436607894,21.536270730537506,16.85298206192577
5,3400.0,435055.2922051293,4007693.159310318,-75.72251803394315,36.211896042415916,ok,,IW,0,22476.106097904536,1585.6912454920825,52,51,9.799575564221186,10.127638141375284,0.0,0.024951757670119954,affine_dtft,44.29871649094777,1,ambiguous_multiple_blobs,3,164.74223525120127,70.38130010342282,168.3445630006857,0.03732336343499251,9.462322208025995,2,10.090035501450785,False,,,
5,3450.0,435102.22518635716,4007710.40156287,-75.72199736399659,36.21205463074367,ok,159.20244117518266,IW,0,22481.11581852138,1586.6361763991997,52,51,9.79924088841549,10.127688711544033,0.0,0.024299329302928285,affine_dtft,44.30135437797059,1,identified,2,133.60190771054403,32.47883148950763,130.22977972474834,0.048246916492215755,42.7093899573615,9,7.063696289916494,True,23.911910824515886,27.309887842925484,21.17249830785171
5,3500.0,435149.158167585,4007727.643815422,-75.7214766919151,36.21221321682555,ok,,IW,0,22486.12570854842,1587.5810684943667,52,51,9.79892568847604,10.12773922489096,0.0,0.02365624344960221,affine_dtft,44.303992352455055,1,identified,3,123.34186362977638,38.63231320687358,119.03758207367079,0.0527832067631465,35.53767779197443,4,12.940664818481249,True,,,
6,250.0,432178.1674923815,4006389.324470255,-75.75441114610472,36.19994465079687,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300.0,432225.13648770883,4006406.4683752344,-75.7538902126356,36.20010249245504,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,350.0,432272.10548303614,4006423.6122802137,-75.7533692770397,36.20026033186628,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,400.0,432319.07447836344,4006440.756185193,-75.75284833931703,36.20041816903056,ok,90.50939469129007,IW,0,22180.64941836631,1506.3783738182271,52,51,9.853811697757424,10.12282672222539,0.0,0.06990917771428733,affine_dtft,44.143187605889985,1,identified,1,86.47278427318578,78.64745160797125,92.04042512055997,0.0682654963723766,81.38435181583566,6,20.920851039515394,True,6.430770989646326,7.443741031860241,5.533047142533922
6,450.0,432366.0434736908,4006457.9000901724,-75.75232739946766,36.20057600394782,ok,90.12656875882561,IW,0,22185.633613249054,1507.3179631357716,52,51,9.852335109603779,10.122881661493762,0.0,0.06911096227023204,affine_dtft,44.14581218776056,1,identified,1,84.53910685697508,77.71323819367774,90.50966799187796,0.06942004590872457,81.86989764584379,5,34.95219113936793,True,6.372768676392652,7.379598996771959,5.4804336614732385
6,500.0,432413.0124690181,4006475.0439951518,-75.7518064574916,36.20073383661806,ok,89.39026655146174,IW,0,22190.618553704193,1508.257434500279,52,51,9.850877594124242,10.122936538171768,0.0,0.06831293783193974,affine_dtft,44.14843716089381,1,identified,1,81.95737870762775,76.95511656316877,88.97809096143227,0.07061497093596945,79.99202019855845,3,19.34657564783134,True,6.262099719532442,7.257211066134341,5.380061382699994
6,550.0,432459.9814643455,4006492.187900131,-75.75128551338888,36.20089166704122,ok,89.2562451497049,IW,0,22195.604230297737,1509.1967892120297,52,51,9.84943916979652,10.12299134977877,0.0,0.06751511684651268,affine_dtft,44.15106252031561,1,identified,5,79.8145493440926,76.82035257897907,88.97809096143227,0.07061497093596945,79.99202019855845,3,9.91687627626646,True,6.242081139701023,7.235071966582128,5.361907498427047
6,600.0,432506.9504596728,4006509.3318051104,-75.75076456715955,36.20104949521725,ok,93.04140530761512,IW,0,22200.590633584,1510.1360285728006,52,51,9.848019831278917,10.123046093757385,0.0,0.0667175072885955,affine_dtft,44.153688261045666,1,identified,7,79.45360085813104,78.07828548867852,86.44505772200621,0.07268414728098543,78.31063082456059,5,6.91511780577314,True,6.8224517897445995,7.8768612214894675,5.888459056772207
6,650.0,432553.91945500014,4006526.47571009,-75.75024361880364,36.20120732114611,ok,96.80368185217074,IW,0,22205.577754101378,1511.075153886554,52,51,9.846619600156345,10.123100771208424,0.0,0.06592011426665202,affine_dtft,44.1563143780953,1,identified,4,103.8162633951802,89.98712610694564,91.37031811177582,0.06876615335292138,87.9545915111125,5,7.6702832555721185,True,7.430852230486813,8.549673452892465,6.440835096646207
6,700.0,432600.88845032745,4006543.6196150696,-75.74972266832116,36.201365144827776,ok,104.41037730375415,IW,0,22210.565582375388,1512.014166458831,52,51,9.84523849084943,10.123155388561909,0.0,0.06512295327903327,affine_dtft,44.15894086646903,1,identified,1,103.86743236108079,93.0445686348106,109.43546878142905,0.057414523619656925,94.08561677997449,3,12.221646677540093,True,8.762108437826923,10.022989172458594,7.650004703027883
6,750.0,432647.85744565475,4006560.763520049,-75.74920171571218,36.201522966262196,ok,112.52367940322279,IW,0,22215.554108917502,1512.9530675969243,52,51,9.843876505071439,10.123209939359112,0.0,0.06433511032992226,affine_dtft,44.161567721164,1,identified,3,110.67213459601892,95.12367465358507,107.78947368421038,0.058291269939654444,89.99999999999969,8,11.122363196512213,True,10.34256644939725,11.776119194315111,9.08471360403432
6,800.0,432694.8264409821,4006577.9074250283,-75.7486807609767,36.201680785449334,ok,119.65192942473747,IW,0,22220.543324225568,1513.8918586093087,52,51,9.842533660907067,10.123264423909951,0.0,0.06353847198198825,affine_dtft,44.16419493717013,1,identified,2,123.09169763718384,86.39485710066043,127.01156821934933,0.04946939397148855,82.8749836510979,2,9.877645108253088,True,11.881491451276334,13.489549049659216,10.479181934794312
6,850.0,432741.7954363094,4006595.0513300076,-75.74815980411478,36.20183860238917,ok,121.12081916985701,IW,0,22225.533218783905,1514.8305408072129,52,51,9.841209961885633,10.123318845431495,0.0,0.06274209220817423,affine_dtft,44.16682250947026,1,identified,2,125.67879184016616,83.48457646037777,127.01156821934933,0.04946939397148855,82.8749836510979,2,11.16801955301358,True,12.217458813321517,13.864642545186635,10.783141255665088
6,900.0,432788.7644316368,4006612.195234987,-75.74763884512643,36.20199641708163,ok,122.17930097314347,IW,0,22230.523783064385,1515.7691155023238,52,51,9.839905424591041,10.123373200132052,0.0,0.06194598913812861,affine_dtft,44.16945043304063,1,identified,1,121.52925373167925,82.09898163672095,127.01156821934933,0.04946939397148855,82.8749836510979,2,13.565384675096155,True,12.463740445569155,14.139865313913985,11.005835205503011
