transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable,depth_T11.765_m,depth_T11.765_U-0.5_m,depth_T11.765_U+0.5_m
14,1650.0,434200.18739361234,4004685.927480319,-75.73177813914792,36.18472831595185,ok,,IW3,0,14740.018924623959,825.7647589296573,153,37,3.344810280052263,13.899684828406103,0.0,0.007643559392790445,affine_dtft,44.23178353103296,9,identified,4,106.56890024083027,63.392954317044655,96.65109569188007,0.06500894027327053,70.70995378081108,4,2.554353628345504,False,,,
14,1700.0,434247.6196642189,4004701.7445503734,-75.73125199573835,36.18487412901085,ok,,IW3,0,14754.769534557294,826.3551314829041,153,37,3.3448039921994965,13.899683380063543,0.0,0.00764357965263922,affine_dtft,44.23439522999473,9,identified,2,110.96420526550256,65.31579837815923,103.97144730968249,0.06043183460229139,66.03751102542165,2,2.7446828991335304,False,,,
14,1750.0,434295.05193482555,4004717.5616204273,-75.73072585034261,36.18501993977601,ok,,IW3,0,14769.520184542593,826.9454838730683,153,37,3.3447977042944346,13.899681934977906,0.0,0.23089301811465168,affine_dtft,44.23700693610481,9,ambiguous_multiple_blobs,3,107.22960790136172,66.51586895474318,146.28571428571402,0.04295146206079803,89.99999999999956,2,2.0707069954393194,False,,,
14,1800.0,434342.4842054322,4004733.3786904817,-75.73019970296073,36.1851657482473,ok,,IW3,0,14784.270874578577,827.535816099908,153,37,3.3447914156662955,13.899680489939877,0.0,0.4301992856958876,affine_dtft,44.239618649362995,9,identified,2,132.11559203366375,89.73669265313751,103.97144730968249,0.06043183460229139,66.03751102542165,2,3.4781758989319376,True,,,
14,1850.0,434389.9164760388,4004749.195760536,-75.72967355359278,36.18531155442469,ok,,IW3,0,14799.021604663214,828.1261281633343,153,37,3.3447851318036252,13.899679046144566,0.0,0.5246284399788445,affine_dtft,44.24223036976892,9,ambiguous_multiple_blobs,2,101.56412248564891,68.72656066805258,127.99999999999986,0.04908738521234057,89.99999999999962,1,2.6944449753223987,False,,,
14,1900.0,434437.34874664544,4004765.01283059,-75.72914740223875,36.18545735830812,ok,109.73147753709918,IW3,0,14813.77237479654,828.7164200628262,153,37,3.3447788426185774,13.899677603951321,0.0,0.5366472975866985,affine_dtft,44.24484209732259,9,identified,1,102.2576701583872,68.41218898915328,103.97144730968249,0.06043183460229139,66.03751102542165,2,3.5126921325722584,True,9.77896962426561,11.150299639373435,8.573309936149892
14,1950.0,434484.78101725207,4004780.8299006443,-75.7286212488987,36.18560315989756,ok,115.49150776451587,IW3,0,14828.523184976853,829.3066917981644,153,37,3.344772554646024,13.899676161061223,0.0,0.48778881912540256,affine_dtft,44.2474538320237,9,identified,1,110.19639281223338,65.33286218340082,103.97144730968249,0.06043183460229139,66.03751102542165,2,3.531361132756391,True,10.965354189690393,12.468655502137771,9.64942650548224
14,2000.0,434532.21328785864,4004796.6469706986,-75.7280950935727,36.18574895919298,ok,117.79551985548255,IW3,0,14843.357990636241,829.896892343522,154,37,3.3200424704678064,13.899674718025292,0.0,0.5217977241604069,affine_dtft,44.25005583223249,9,identified,1,117.47419918406624,63.06130712816488,127.01156821934926,0.04946939397148858,60.255118703057654,2,3.9018360511829675,True,11.46633564637211,13.026584116864171,10.103325235804542
14,2050.0,434579.6455584653,4004812.464040753,-75.72756893626075,36.18589475619435,ok,122.4035440374159,IW3,0,14858.218727769052,830.4870569883426,154,37,3.3200362318804064,13.899673278824965,0.0,0.5511243227750177,affine_dtft,44.25265483531635,9,identified,1,128.87221962167564,61.696464200777264,127.01156821934926,0.04946939397148858,60.255118703057654,2,3.9810751553184556,True,12.516372201468767,14.198711246028866,11.05341200896623
14,2100.0,434627.0778290719,4004828.281110807,-75.72704277696292,36.18604055090161,ok,124.50659066507724,IW3,0,14873.079505242576,831.0772014680731,154,37,3.3200299935886903,13.89967183863391,0.0,0.510477327479831,affine_dtft,44.25525384551226,9,identified,1,137.48581435807384,60.36708934699278,127.01156821934926,0.04946939397148858,60.255118703057654,2,4.239005526922527,True,13.0178735598019,14.759959659886551,11.506486477081157
14,2150.0,434674.51009967853,4004844.098180861,-75.7265166156792,36.18618634331474,ok,119.89856648314387,IW3,0,14887.940323056895,831.6673257825217,154,37,3.3200237530437833,13.89967039773687,0.0,0.37967395182670194,affine_dtft,44.25785286282024,9,identified,1,135.0102171370341,62.236510247711216,127.01156821934926,0.04946939397148858,60.255118703057654,2,3.5782904172070418,True,11.937436707560584,13.551981893079285,10.529810340823026
14,2200.0,434721.94237028516,4004859.9152509156,-75.72599045240968,36.18633213343369,ok,115.29054230121054,IW3,0,14902.801181209681,832.2574299314413,154,37,3.3200175141629154,13.899668958091823,0.0,0.13853752729674604,affine_dtft,44.260451887239896,9,identified,1,118.22458985310901,64.65406620536254,114.4866804479891,0.05488136508625573,63.434948822921854,1,3.5130234112487346,True,10.922390764539827,12.420844433111816,9.61048478358388
14,2250.0,434769.3746408918,4004875.7323209695,-75.72546428715435,36.18647792125845,ok,110.68251811927716,IW3,0,14917.662079700749,832.8475139146661,154,37,3.320011275374557,13.89966752098699,0.0,0.0077352069821555415,affine_dtft,44.26305091877117,9,identified,1,107.0847814674926,64.61309178565962,103.97144730968249,0.06043183460229139,66.03751102542165,2,4.416877493855939,True,9.968553188924604,11.360725234795623,8.745370233680791
14,2300.0,434816.80691149837,4004891.549391024,-75.7249381199133,36.18662370678896,ok,106.60025559425915,IW3,0,14932.52301852797,833.4375777319169,154,37,3.320005036996877,13.899666083533601,0.0,0.00773522790854482,affine_dtft,44.26564995741371,9,identified,1,103.92280544861522,64.51679646278316,103.97144730968249,0.06043183460229139,66.03751102542165,2,4.862563321226538,True,9.171731827315767,10.476853607500274,8.022012617769388
14,2350.0,434864.239182105,4004907.366461078,-75.72441195068653,36.18676949002518,ok,113.47939804067649,IW3,0,14947.383997690675,834.027621382796,154,37,3.3199987998768834,13.899664647425428,0.0,0.007735247527146574,affine_dtft,44.26824900316739,9,identified,1,104.69409102562179,64.76380442209539,103.97144730968249,0.06043183460229139,66.03751102542165,2,3.7894290469548197,True,10.540405275886586,11.995996195599714,9.264153822345516
14,2400.0,434911.6714527116,4004923.1835311325,-75.7238857794741,36.18691527096708,ok,,IW3,0,14962.245017186995,834.6176448671579,154,37,3.319992559629905,13.899663210977923,0.0,0.007735247902174198,affine_dtft,44.270848056031895,9,identified,4,97.07003374645704,62.463246849197944,106.47045015757536,0.05901341919641108,62.102728969052244,4,2.9602264600915893,False,,,
14,2450.0,434959.10372331826,4004939.0006011864,-75.72335960627603,36.18706104961463,ok,132.4952995026645,IW3,0,14977.106077016277,835.2076481848609,154,37,3.319986321936146,13.899661776335467,0.0,0.007735267969935706,affine_dtft,44.27344711600709,9,identified,1,151.68391959146044,58.42987143424716,142.0032502336585,0.04424677109038668,56.309932474020094,1,3.568642557863731,True,15.060543990147583,17.057068256792036,13.34639786678251
14,2500.0,435006.5359939249,4004954.817671241,-75.72283343109238,36.18720682596777,ok,142.0032502336585,IW3,0,14991.967177177075,835.7976313354417,154,37,3.3199800858182735,13.899660342457608,0.0,0.007735267942261034,affine_dtft,44.276046183092745,9,identified,1,146.52816116540174,57.27390814585763,142.0032502336585,0.04424677109038668,56.309932474020094,1,4.302195229576158,True,17.81082310125285,20.18361737601584,15.80671748885225
14,2550.0,435053.9682645315,4004970.634741295,-75.72230725392318,36.1873526000265,ok,142.0032502336585,IW3,0,15006.828317668438,836.3875943188798,154,37,3.319973848700588,13.899658910457486,0.0,0.007735287522922903,affine_dtft,44.278645257288694,9,identified,1,139.3911086256684,57.3653713717135,142.0032502336585,0.04424677109038668,56.309932474020094,1,4.650822834143657,True,17.81082310125285,20.18361737601584,15.80671748885225
14,2600.0,435101.4005351381,4004986.451811349,-75.72178107476846,36.18749837179074,ok,142.0032502336585,IW3,0,15021.6894984886,836.9775371345671,154,37,3.3199676128673294,13.899657476206269,0.0,0.007735286867696499,affine_dtft,44.28124433859461,9,identified,1,133.8165408703543,58.68165745965075,142.0032502336585,0.04424677109038668,56.309932474020094,1,4.086326219286728,True,17.81082310125285,20.18361737601584,15.80671748885225
14,2650.0,435148.8328057447,4005002.2688814034,-75.72125489362827,36.18764414126048,ok,144.13238163972386,IW3,0,15036.55071963644,837.5674597825267,154,37,3.3199613736771285,13.899656043842034,0.0,0.007735307179592056,affine_dtft,44.28384342701031,9,identified,1,136.32894720242638,60.10950508001958,142.0032502336585,0.04424677109038668,56.309932474020094,1,4.2846750739945145,True,18.48057471187647,20.951891915440925,16.402414694028337
14,2700.0,435196.26507635135,4005018.0859514577,-75.72072871050264,36.18778990843569,ok,145.15615507498595,IW3,0,15051.41198111137,838.1573622626704,154,37,3.3199551399494958,13.899654613924826,0.0,0.0077353280194732196,affine_dtft,44.286442522535694,9,identified,1,141.42537694038114,61.594140270431936,142.0032502336585,0.04424677109038668,56.309932474020094,1,3.6818733344566614,True,18.810280614809127,21.331199233996898,16.695123075324553
14,2750.0,435243.697346958,4005033.903021512,-75.7202025253916,36.187935673316304,ok,146.179928510248,IW3,0,15066.273282911356,838.7472445743305,154,37,3.3199489014657475,13.89965318290777,0.0,0.007735328373501184,affine_dtft,44.28904162517039,9,identified,1,150.8785463022896,61.570020631176995,152.64890726398542,0.04116102381469181,63.43494882292177,2,3.5177355431199326,True,19.1451193318866,21.717182230649776,16.992011358310254
14,2800.0,435291.1296175646,4005049.720091566,-75.71967633829522,36.18808143590231,ok,147.2037019455101,IW3,0,15081.13462503538,839.3371067175547,154,37,3.3199426667425507,13.899651755275768,0.0,0.00773534784256094,affine_dtft,44.291640734914246,9,identified,1,157.7080536139851,61.53890113858409,147.1221174099688,0.04270727894481653,73.30075576600606,3,3.412523127107672,True,19.485212599606378,22.110039346630778,17.293161315318546
14,2850.0,435338.56188817124,4005065.5371616203,-75.7191501492135,36.18822719619367,ok,148.50381487347298,IW3,0,15095.996007482603,839.9269486920964,154,37,3.319936430088371,13.899650326762876,0.0,0.007735348225338591,affine_dtft,44.294239851767095,9,identified,1,158.2337627488217,60.95444896059021,147.1221174099688,0.04270727894481653,73.30075576600606,3,3.3895865782684664,True,19.92487828528941,22.61917450802704,17.681874416177376
14,2900.0,435385.9941587778,4005081.3542316747,-75.71862395814651,36.188372954190314,ok,150.32207110095973,IW3,0,15110.857430251584,840.5167704973027,154,37,3.3199301966537904,13.89964889690011,0.0,0.007735367600729417,affine_dtft,44.2968389757287,9,identified,1,156.07683869022114,59.84887393766646,147.1221174099688,0.04270727894481653,73.30075576600606,3,4.0805924179680995,True,20.55484640275885,23.35124763058461,18.237607176799994
14,2950.0,435433.42642938445,4005097.171301729,-75.71809776509427,36.18851870989224,ok,,IW3,0,15125.718893340929,841.1065721333846,154,37,3.31992396057573,13.899647470763531,0.0,0.00773538877845836,affine_dtft,44.2994381067988,9,ambiguous_multiple_blobs,2,155.50959341674255,58.6542833733923,142.0032502336585,0.04424677109038668,56.309932474020094,1,3.906207640529488,False,,,
14,3000.0,435480.8586999911,4005112.988371783,-75.71757157005682,36.1886644632994,ok,,IW3,0,15140.58039674916,841.6963535999381,154,37,3.3199177281391683,13.899646044941036,0.0,0.007735387677552153,affine_dtft,44.30203724497716,9,identified,2,156.54609447485225,57.36625953886706,159.92193217393253,0.03928907825066757,51.340191745909806,2,3.4420157181031144,True,,,
15,250.0,432943.75736473326,4004025.620512036,-75.74569377238124,36.178689484082994,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,300.0,432991.3028559016,4004041.093917271,-75.74516640772586,36.178832267411295,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,350.0,433038.8483470699,4004056.567322506,-75.74463904111974,36.1789750484353,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,400.0,433086.3938382382,4004072.040727741,-75.74411167256295,36.17911782715499,ok,91.63235312423906,IW3,0,14382.195315345833,794.6656082398096,153,37,3.345048408265507,13.89972467634278,0.0,0.007642938096212387,affine_dtft,44.168472165898294,7,identified,2,103.06018598184912,75.46997259014088,98.08141160664577,0.06406091841722486,73.30075576600615,2,4.915383376231597,True,6.602748351246133,7.633916277679358,5.689075292116088
15,450.0,433133.93932940654,4004087.514132976,-75.7435843020555,36.17926060357033,ok,93.82713014086683,IW3,0,14396.96177017166,795.23077432444,153,37,3.345042241528197,13.899723216753669,0.0,0.007642957611707609,affine_dtft,44.171086737792,7,identified,1,99.58078200961725,74.6287948798325,85.18556987470868,0.07375879877801984,73.07248693585278,4,5.374198654292892,True,6.9468753542963135,8.014447863449744,6.001399068541698
15,500.0,433181.4848205749,4004102.9875382106,-75.74305692959743,36.17940337768126,ok,96.35579414420852,IW3,0,14411.728264048183,795.7959202004909,153,37,3.345036075072235,13.899721759412925,0.0,0.0076429580408467375,affine_dtft,44.17370131665677,7,identified,1,91.02082279573666,74.00236776744735,91.63007789136277,0.06857120993205934,72.64597536373846,3,4.88709548281115,True,7.356736177754064,8.46770163546044,6.373529233181165
15,550.0,433229.03031174315,4004118.4609434456,-75.7425295551888,36.17954614948776,ok,99.4950673784349,IW3,0,14426.494796974846,796.3610458677447,153,37,3.345029909188639,13.89972030220463,0.0,0.007642977188639114,affine_dtft,44.17631590249249,7,identified,1,91.14091784899684,72.87249643279259,100.4114611907501,0.06257438376724263,78.69006752597954,5,4.544826615412349,True,7.8860421521128465,9.053204502943268,6.854254929340923
15,600.0,433276.5758029115,4004133.9343486805,-75.74200217882964,36.1796889189898,ok,108.05795340349314,IW3,0,14441.26136894946,796.9261513260598,153,37,3.345023743180398,13.899718843942718,0.0,0.007642975861846053,affine_dtft,44.178930495298786,7,identified,1,110.08462019815467,86.85387999421185,106.47045015757529,0.059013419196411114,81.02737338510333,4,4.391705471461619,True,9.451223458120813,10.786719540517158,8.275788340891685
15,650.0,433324.1212940798,4004149.4077539155,-75.74147480051998,36.179831686187306,ok,115.33193782522055,IW3,0,14456.027979971821,797.4912365749894,153,37,3.3450175794046837,13.899717386650538,0.0,0.007642996311006047,affine_dtft,44.181545095075606,8,identified,2,111.98752908176463,88.21503457709268,113.77777777777767,0.05522330836388313,89.99999999999966,2,3.953429776505872,True,10.931230987295878,12.430681663269388,9.618497691599185
15,700.0,433371.6667852481,4004164.8811591505,-75.74094742025987,36.1799744510803,ok,120.085293590791,IW3,0,14470.794630040376,798.0563016145301,153,37,3.34501141196574,13.899715932507988,0.0,0.007643016247378683,affine_dtft,44.18415970182269,9,identified,1,119.16969557462419,87.80481440749138,127.99999999999986,0.04908738521234057,89.99999999999962,1,4.050472400291754,True,11.979916913760178,13.599395546900736,10.568249919840724
15,750.0,433419.2122764164,4004180.3545643855,-75.74042003804936,36.180117213668694,ok,122.51869448232455,IW3,0,14485.56131915289,798.6213464442991,153,37,3.345005245609476,13.899714476392267,0.0,0.007643015217648154,affine_dtft,44.18677431553965,9,identified,1,122.7090984810239,87.0074543264764,127.99999999999986,0.04908738521234057,89.99999999999962,1,4.249862279150601,True,12.54346140954231,14.22900292641733,11.077897491447919
15,800.0,433466.75776758476,4004195.8279696205,-75.73989265388848,36.18025997395249,ok,122.78875241272188,IW3,0,14500.32804730947,799.186371064164,153,37,3.3449990809602146,13.89971302261651,0.0,0.007643034962249817,affine_dtft,44.18938893622649,9,identified,1,119.8072737148245,84.98958286403048,124.17824001860234,0.05059811852896565,75.96375653207325,3,4.243219000252606,True,12.607159363875603,14.300242206882848,11.135467675312722
15,850.0,433514.30325875303,4004211.301374855,-75.73936526777725,36.18040273193161,ok,123.43461965778076,IW3,0,14515.094814508393,799.7513754735721,153,37,3.3449929174088786,13.899711569810545,0.0,0.007643034856734453,affine_dtft,44.192003563882906,9,identified,1,121.15953838600817,78.24379667894088,118.6374546152431,0.05296122820197706,79.99202019855836,4,4.55647258621736,True,12.760451484078011,14.471746726950041,11.273981950854601
